239000 33.3629 512.147
239100 33.4263 475.046
239200 33.5712 381.307
239300 33.6814 311.69
239400 33.6145 365.099
239500 33.4373 495.196
239600 33.3498 562.92
239700 33.4736 483.832
239800 33.5688 424.638
239900 33.603 407.812
240000 33.5765 433.179
240100 33.7565 315.075
240200 33.8038 289.171
240300 33.876 245.957
240400 33.9332 213.14
240500 33.6377 425.431
240600 33.7571 349.406
240700 33.6442 434.778
240800 33.7511 367.446
240900 33.8162 329.225
241000 33.5949 489.865
241100 33.4236 615.836
241200 33.5326 547.11
241300 33.327 696.845
241400 33.2252 774.546
241500 33.4008 659.483
241600 33.5387 570.621
241700 33.5517 568.571
241800 33.6614 499.274
241900 33.7453 447.96
242000 33.7578 446.195
242100 33.9447 323.301
242200 33.8131 421.649
242300 33.7764 454.111
242400 33.6843 525.081
242500 33.6332 567.512
242600 33.7892 466.089
242700 33.771 485.67
242800 33.5931 616.208
242900 33.4844 698.679
243000 33.5545 656.932
243100 33.6353 607.723
243200 33.862 457.168
243300 33.9142 427.846
243400 33.9193 431.279
243500 34.0631 338.28
243600 34.206 245.98
243700 34.1812 270.166
243800 34.2474 231.116
243900 34.0352 385.454
244000 33.9674 439.558
244100 33.9493 459.073
244200 33.8797 514.341
244300 33.8693 528.513
244400 33.8209 569.083
244500 33.8444 559.722
244600 33.6483 702.911
244700 33.7819 617.076
244800 33.8664 565.251
244900 33.7727 637.323
245000 34.0926 422.004
245100 33.9542 525.137
245200 33.9717 519.901
245300 34.1325 415.135
245400 34.1453 413.186
245500 34.1154 440.929
245600 33.9901 534.905
245700 33.9104 597.216
245800 34.0676 494.939
245900 34.0441 518.221
246000 34.0032 553.599
246100 34.2994 354.753
246200 34.2026 428.991
246300 34.0992 507.785
246400 34.1683 466.689
246500 33.9568 620.574
246600 33.9416 638.116
246700 33.9612 631.407
246800 33.9247 663.762
246900 34.1514 513.176
247000 34.1404 527.792
247100 34.22 479.383
247200 34.1794 514.53
247300 34.0982 577.925
247400 33.9526 686.025
247500 33.9742 677.962
247600 34.1336 574.191
247700 34.0592 632.798
247800 34.0596 639.509
247900 34.0318 665.775
248000 33.9398 736.626
248100 33.7922 846.133
248200 33.9175 766
248300 33.8653 809.202
248400 34.1138 643.538
248500 34.0744 677.857
248600 34.2332 574.472
248700 34.3315 513.109
248800 34.1936 615.853
248900 34.5247 392.784
249000 34.5058 412.823
249100 34.5004 423.565
249200 34.6081 355.662
249300 34.4558 468.42
249400 34.3047 580.376
249500 34.3337 567.158
249600 34.4022 526.522
249700 34.43 514.137
249800 34.5579 432.249
249900 34.5055 475.61
250000 34.6024 415.173
250100 34.4514 527.088
250200 34.6669 384.267
250300 34.6119 429.441
250400 34.8125 297.007
250500 34.8077 307.333
250600 34.8255 301.896
250700 34.7041 393.172
250800 34.7045 399.828
250900 34.8874 279.727
251000 34.952 241.805
251100 34.9056 280.95
251200 34.7955 364.434
251300 34.7909 374.559
251400 34.6696 465.756
251500 34.5975 522.812
251600 34.6237 511.562
251700 34.6864 474.949
251800 34.9081 327.863
251900 34.8799 354.447
252000 35.0438 247.472
252100 34.9676 307.354
252200 35.0087 285.734
252300 35.1053 225.616
252400 35.1457 204.511
252500 35.1445 212.275
252600 35.0671 272.984
252700 34.9532 359.077
252800 34.9075 397.79
252900 34.8799 423.867
253000 34.7106 548.498
253100 34.5056 697.846
253200 34.5687 660.953
253300 34.6316 624.188
253400 34.6743 601.453
253500 34.8776 467.202
253600 34.9546 420.631
253700 34.7182 591.828
253800 34.6715 631.205
253900 34.7215 603.411
254000 34.8453 524.353
254100 34.9115 485.28
254200 35.0328 408.013
254300 35.1677 321.18
254400 35.3377 210.033
254500 35.3652 197.884
254600 35.2706 270.57
254700 35.3238 240.553
254800 35.3713 214.479
254900 35.2981 272.267
255000 35.345 246.656
255100 35.206 350.175
255200 35.0879 439.16
255300 35.0231 491.143
255400 34.9665 537.399
255500 34.9286 570.689
255600 34.8792 611.991
255700 34.7528 706.715
255800 34.6882 758.572
255900 34.7023 755.714
256000 34.7547 726.284
256100 34.9566 592.933
256200 34.9426 609.612
256300 35.1775 453.373
256400 35.2527 408.024
256500 35.3893 320.112
256600 35.1513 492.426
256700 34.9889 612.171
256800 34.8814 693.786
256900 34.8852 698.156
257000 34.9451 663.447
257100 34.844 740.634
257200 35.1044 566.644
257300 35.0685 598.568
257400 35.0863 593.156
257500 35.3604 409.616
257600 35.2769 474.609
257700 35.4873 335.352
257800 35.5083 327.752
257900 35.3666 433.156
258000 35.3381 459.883
258100 35.3764 440.224
258200 35.3342 476.511
258300 35.3925 442.933
258400 35.2512 548.065
258500 35.2666 544.328
258600 35.3536 490.789
258700 35.4217 450.412
258800 35.5787 348.308
258900 35.5183 397.209
259000 35.5955 350.538
259100 35.7541 247.293
259200 35.9391 125.699
259300 36.0357 65.5229
259400 35.9213 151.958
259500 35.8914 179.703
259600 35.8356 225.374
259700 35.5886 403.977
259800 35.4161 530.721
259900 35.29 625.297
260000 35.2575 654.845
260100 35.1284 751.501
260200 35.2246 691.565
260300 35.2781 661.381
260400 35.3616 610.285
260500 35.6201 437.659
260600 35.611 450.949
260700 35.7364 370.759
260800 35.5278 522.607
260900 35.6787 424.7
261000 35.4907 562.293
261100 35.5736 511.654
261200 35.5073 564.657
261300 35.6293 486.869
261400 35.5502 548.718
261500 35.6554 482.635
261600 35.4808 610.873
261700 35.6473 502.1
261800 35.6547 503.946
261900 35.7118 471.176
262000 35.7683 438.926
262100 35.6989 494.089
262200 35.6187 556.738
262300 35.5832 588.342
262400 35.6942 518.151
262500 35.6678 543.483
262600 35.6582 557.063
262700 35.6389 577.463
262800 35.5453 649.431
262900 35.47 708.69
263000 35.5587 653.984
263100 35.5858 642.16
263200 35.567 662.157
263300 35.8757 454.584
263400 35.8042 511.245
263500 35.9965 384.542
263600 35.9123 450.018
263700 35.7742 552.947
263800 35.7125 602.75
263900 35.4336 803.456
264000 35.4816 777.032
264100 35.594 705.884
264200 35.5619 735.153
264300 35.7758 593.459
264400 35.8381 557.131
264500 35.8001 590.527
264600 35.7767 613.717
264700 35.8441 573.858
264800 36.0862 412.601
264900 36.0331 456.373
265000 36.1263 398.577
265100 36.0779 439.146
265200 36.0475 467.257
265300 35.9792 521.633
265400 36.0684 466.645
265500 36.0496 486.609
265600 36.1619 415.582
265700 36.1177 453.189
265800 36.1191 459.191
265900 36.2899 347.499
266000 36.3533 310.334
266100 36.1075 488.09
266200 36.1222 484.829
266300 36.2085 431.844
266400 36.3163 363.828
266500 36.3251 364.705
266600 36.2016 457.455
266700 36.3831 338.271
266800 36.3221 387.605
266900 36.2344 455.474
267000 36.2984 417.959
267100 36.3242 407.031
267200 36.5015 290.799
267300 36.5564 259.543
267400 36.5073 300.641
267500 36.6649 198.073
267600 36.7006 180.217
267700 36.5428 296.812
267800 36.4186 390.059
267900 36.3352 454.974
268000 36.1526 588.761
268100 36.2524 526.361
268200 36.1838 580.981
268300 36.0903 652.92
268400 36.0825 665.251
268500 36.121 645.457
268600 35.9662 759.955
268700 35.9348 788.721
268800 35.9621 776.698
268900 36.1053 684.17
269000 36.2139 615.621
269100 36.2345 608.262
269200 36.175 656.565
269300 36.2528 609.49
269400 36.3619 540.63
269500 36.6448 350.982
269600 36.3796 542.181
269700 36.247 641.268
269800 36.2957 614.434
269900 36.2691 639.824
270000 36.2792 639.742
270100 36.3208 617.828
270200 36.4219 554.51
270300 36.4509 541.289
270400 36.4875 522.796
270500 36.6794 396.445
270600 36.9009 249.501
270700 36.9945 191.386
270800 37.2045 52.4747
270900 37.0466 169.101
271000 37.0609 166.139
271100 36.8461 322.347
271200 36.8505 326.188
271300 36.5577 536.612
271400 36.6904 451.311
271500 36.8435 351.922
271600 36.7984 390.179
271700 37.0663 211.037
271800 36.9024 331.799
271900 36.9526 303.895
272000 36.9341 323.677
272100 36.8874 363.127
272200 36.8056 426.897
272300 37.0395 271.314
272400 36.897 377.26
272500 36.9074 376.988
272600 36.9688 341.278
272700 36.8398 437.856
272800 36.7066 537.329
272900 36.9305 388.712
273000 36.9302 395.919
273100 37.1 284.849
273200 37.1092 285.442
273300 37.1384 272.065
273400 37.0952 309.022
273500 36.9274 432.593
273600 36.7922 533.439
273700 36.8636 490.828
273800 36.9664 426.345
273900 36.8309 527.43
274000 36.773 574.614
274100 36.6366 676.275
274200 36.6748 656.681
274300 36.7587 605.366
274400 36.9881 452.949
274500 37.2396 285.156
274600 37.2584 279.027
274700 37.2151 316.033
274800 37.3351 239.666
274900 37.2618 297.487
275000 37.3479 244.62
275100 37.2846 295.571
275200 37.3675 244.909
275300 37.325 281.379
275400 37.2098 368.352
275500 37.2941 316.769
275600 37.364 275.108
275700 37.2829 338.425
275800 37.3038 330.878
275900 37.4839 212.677
276000 37.4183 265.229
276100 37.4262 266.688
276200 37.4921 227.801
276300 37.5341 205.586
276400 37.4626 262.192
276500 37.3688 334.299
276600 37.5203 236.018
276700 37.4681 279.262
276800 37.4892 271.491
276900 37.5879 209.902
277000 37.7687 91.221
277100 37.7385 119.19
277200 37.5851 232.696
277300 37.276 454.371
277400 37.3762 391.693
277500 37.0852 600.852
277600 37.0522 630.73
277700 37.1789 549.639
277800 37.3868 412.164
277900 37.4311 388.319
278000 37.5821 290.352
278100 37.7057 211.39
278200 37.805 149.351
278300 38.0662 -25.1593
278400 37.8257 148.921
278500 37.8226 157.993
278600 37.6719 269.639
278700 37.543 366.153
278800 37.3716 492.21
278900 37.5256 392.113
279000 37.746 245.988
279100 37.6143 344.389
279200 37.8584 181.782
279300 37.8837 171.133
279400 37.8381 209.749
279500 38.0448 73.0926
279600 38.0762 58.2263
279700 38.1155 37.8456
279800 38.2762 -66.8429
279900 38.2844 -65.5581
280000 38.3026 -71.2899
280100 38.1764 23.3636
280200 38.0979 84.8479
280300 37.902 227.909
280400 37.7981 307.037
280500 37.8225 296.997
280600 37.9332 227.048
280700 37.801 325.84
280800 37.9066 259.413
280900 38.0308 180.112
281000 38.1075 133.73
281100 38.1219 130.682
281200 38.0954 156.024
281300 37.8029 366.226
281400 38.0336 212.857
281500 37.9908 249.539
281600 37.8809 332.843
281700 38.0676 210.103
281800 38.1348 170.34
281900 38.1009 200.85
282000 38.1234 192.156
282100 37.9435 324.119
282200 37.7763 447.253
282300 37.9299 347.492
282400 37.9263 356.912
282500 37.7845 462.352
282600 37.859 417.594
282700 38.0692 278.479
282800 38.315 114.638
282900 38.5452 -38.3853
283000 38.4854 10.1444
283100 38.4513 40.799
283200 38.4003 83.1588
283300 38.1568 259.281
283400 37.9838 386.414
283500 37.9761 398.729
283600 38.0492 354.89
283700 38.155 288.364
283800 38.0229 387.041
283900 38.2631 227.132
284000 38.3385 181.663
284100 38.297 217.466
284200 38.2563 252.706
284300 38.1722 318.104
284400 37.8889 521.885
284500 37.6921 665.565
284600 37.7921 603.026
284700 37.7115 665.986
284800 37.7352 656.431
284900 37.9065 544.374
285000 37.8588 584.473
285100 38.0735 442.22
285200 38.1283 411.114
285300 38.1663 391.631
285400 38.2796 319.903
285500 38.1941 386.256
285600 38.2575 349.111
285700 38.3487 292.69
285800 38.3547 295.474
285900 38.463 227.162
286000 38.2288 396.86
286100 38.1997 424.005
286200 38.3683 313.803
286300 38.1408 478.875
286400 38.0518 547.646
286500 38.2299 430.864
286600 38.1215 513.076
286700 38.0937 539.378
286800 38.1156 531.119
286900 38.1957 482.426
287000 38.0266 606.854
287100 38.2458 461.508
287200 38.1581 529.368
287300 38.3559 398.883
287400 38.4434 345.056
287500 38.3811 395.287
287600 38.4819 332.207
287700 38.4976 328.25
287800 38.4384 376.278
287900 38.3773 425.689
288000 38.1248 608.059
288100 38.2716 513.03
288200 38.215 559.292
288300 38.0985 647.225
288400 38.2197 569.942
288500 38.6 312.652
288600 38.5307 367.732
288700 38.7869 196.71
288800 38.8361 169.476
288900 38.7328 248.172
289000 38.692 283.476
289100 38.6258 336.439
289200 38.5368 405.17
289300 38.5105 430.409
289400 38.6074 370.054
289500 38.6212 367.386
289600 38.8092 243.73
289700 38.833 234.12
289800 38.8326 241.35
289900 39.1225 46.9079
290000 39.1645 24.6883
290100 39.1422 47.0992
290200 39.0525 116.378
290300 39.0669 113.323
290400 39.0938 101.575
290500 38.992 179.289
290600 38.8066 315.034
290700 38.8556 287.917
290800 38.7601 361.22
290900 38.5569 509.357
291000 38.3244 677.815
291100 38.4582 591.829
291200 38.3119 700.451
291300 38.5148 566.394
291400 38.5715 533.969
291500 38.6521 484.916
291600 38.6005 527.663
291700 38.7416 436.6
291800 38.5334 588.204
291900 38.8 409.905
292000 38.7289 466.267
292100 38.7777 439.334
292200 38.6114 561.797
292300 38.6463 544.475
292400 38.5541 615.515
292500 38.5758 607.405
292600 38.6616 554.688
292700 38.5572 634.204
292800 38.5956 614.503
292900 38.7216 533.857
293000 38.5895 632.605
293100 38.4725 720.815
293200 38.561 666.308
293300 38.5727 665.122
293400 38.5262 704.362
293500 38.7153 579.916
293600 38.4842 747.421
293700 38.5687 695.683
293800 38.6227 665.114
293900 38.6993 618.822
294000 38.8376 529.681
294100 38.8703 513.96
294200 38.8513 534.06
294300 38.8989 507.968
294400 38.8346 559.591
294500 38.8886 528.993
294600 38.8706 548.471
294700 39.0971 398.015
294800 39.1299 382.182
294900 39.1293 389.591
295000 39.1029 414.889
295100 38.9168 551.124
295200 39.0277 481.003
295300 38.9212 561.98
295400 38.8649 607.996
295500 38.8245 643.015
295600 39.0204 513.857
295700 38.9181 591.913
295800 38.9909 548.236
295900 38.8115 679.818
296000 38.9743 573.718
296100 38.8022 700.226
296200 38.9089 633.027
296300 38.9614 603.517
296400 39.0354 559.041
296500 38.9497 625.539
296600 38.8752 684.244
296700 39.0634 560.417
296800 38.9786 626.282
296900 39.1328 526.113
297000 39.147 523.193
297100 39.1128 553.866
297200 39.2501 465.425
297300 39.5393 271.472
297400 39.4019 373.875
297500 39.2661 475.201
297600 39.0859 607.35
297700 39.0318 651.843
297800 39.1628 567.788
297900 39.179 563.486
298000 39.1758 572.661
298100 39.2276 543.591
298200 39.2358 544.889
298300 39.2866 516.508
298400 39.3889 452.371
298500 39.3452 489.678
298600 39.3958 461.452
298700 39.465 420.32
298800 39.5116 394.921
298900 39.6918 276.653
299000 39.5994 347.825
299100 39.52 409.918
299200 39.4901 437.633
299300 39.3404 548.599
299400 39.3921 519.666
299500 39.3856 531.083
299600 39.3124 588.907
299700 39.4923 470.849
299800 39.3115 603.438
299900 39.3578 578.18
300000 39.3904 562.509
300100 39.2636 657.55
300200 39.3296 618.664
300300 39.2242 698.804
300400 39.3793 597.998
300500 39.5481 487.7
300600 39.3838 608.777
300700 39.5367 509.471
300800 39.645 441.191
300900 39.7409 381.524
301000 39.6414 457.585
301100 39.4233 616.049
301200 39.5247 552.591
301300 39.4811 589.822
301400 39.5713 534.062
301500 39.5743 538.958
301600 39.4862 607.081
301700 39.6878 473.962
301800 39.6035 539.505
301900 39.8195 396.382
302000 39.9782 293.051
302100 39.7009 492.662
302200 39.9102 354.183
302300 39.8225 422.053
302400 39.9352 350.742
302500 39.8573 411.793
302600 39.7409 499.596
302700 39.7216 519.97
302800 39.9251 385.553
302900 39.7652 503.578
303000 39.8119 478.099
303100 39.6495 597.889
303200 39.5364 683.414
303300 39.781 520.367
303400 39.8325 491.565
303500 39.8121 512.689
303600 39.8166 516.476
303700 39.7396 576.928
303800 39.7121 602.976
303900 39.8113 541.024
304000 39.6533 657.727
304100 39.5613 728.594
304200 39.5311 756.529
304300 39.735 621.812
304400 39.6489 688.585
304500 39.8 590.562
304600 39.7839 608.683
304700 39.8438 574.019
304800 39.7327 658.201
304900 39.6847 698.483
305000 39.7683 647.332
305100 39.9413 534.11
305200 40.0191 486.973
305300 39.9174 564.609
305400 39.975 531.542
305500 39.9332 567.495
305600 39.975 545.416
305700 39.89 611.408
305800 39.6839 761.548
305900 39.8328 665.074
306000 39.8324 672.286
306100 39.8467 669.311
306200 39.9849 580.218
306300 40.1461 475.194
306400 39.9815 596.454
306500 40.0734 539.571
306600 40.0092 591.114
306700 40.0717 554.618
306800 40.2738 421.203
306900 40.2848 420.496
307000 40.1784 501.327
307100 40.3583 383.285
307200 40.3805 374.813
307300 40.4005 367.89
307400 40.3995 375.564
307500 40.2971 453.644
307600 40.2117 519.898
307700 40.106 600.315
307800 39.8899 757.409
307900 40.0431 657.866
308000 39.8839 775.483
308100 40.0935 636.753
308200 39.9211 763.517
308300 40.1906 583.231
308400 40.1644 608.335
308500 40.3715 471.419
308600 40.3398 500.387
308700 40.3145 524.92
308800 40.4054 468.687
308900 40.3615 506.156
309000 40.4128 477.435
309100 40.5836 365.733
309200 40.5507 395.559
309300 40.576 384.916
309400 40.6323 352.726
309500 40.6272 363.254
309600 40.7192 306.24
309700 40.7099 319.669
309800 40.787 273.024
309900 40.7616 297.622
310000 40.8656 232.348
310100 40.7085 348.444
310200 40.7234 345.035
310300 40.6347 413.589
310400 40.5087 508.072
310500 40.3785 605.49
310600 40.5266 509.525
310700 40.2989 674.692
310800 40.2252 732.85
310900 40.1003 826.616
311000 40.0921 839.224
311100 39.9464 947.385
311200 40.0065 912.632
311300 40.0135 914.706
311400 40.2304 770.942
311500 40.3726 679.066
311600 40.5342 573.767
311700 40.6172 523.069
311800 40.7766 419.216
311900 40.5988 549.749
312000 40.481 638.518
312100 40.4899 639.302
312200 40.6536 532.494
312300 40.8625 394.27
312400 40.8031 442.545
312500 40.9326 359.504
312600 40.9685 341.457
312700 40.7654 489.519
312800 40.8309 450.966
312900 40.756 509.998
313000 40.9096 410.195
313100 40.8974 425.619
313200 40.8936 435.195
313300 40.8051 503.665
313400 40.8797 458.737
313500 40.5544 691.744
313600 40.6879 605.935
313700 40.6893 611.907
313800 40.9703 423.605
313900 41.0632 365.999
314000 40.9089 480.201
314100 40.8169 551.061
314200 40.5957 711.658
314300 40.7624 602.771
314400 40.7977 585.217
314500 40.7618 617.113
314600 40.7879 605.897
314700 40.7311 652.35
314800 40.5601 778.083
314900 40.6524 720.948
315000 40.7091 688.471
315100 40.69 708.654
315200 40.8753 586.88
315300 40.849 612.12
315400 41.0372 488.305
315500 41.0618 478.13
315600 40.9866 537.346
315700 40.8998 604.624
315800 40.9104 604.159
315900 40.9591 577.322
316000 40.9339 601.759
316100 40.8197 688.057
316200 40.7592 737.026
316300 40.6257 836.703
316400 40.6663 815.502
316500 40.7579 758.779
316600 40.8992 667.548
316700 40.8345 719.457
316800 40.9883 619.53
316900 41.0011 617.624
317000 41.2802 430.647
317100 40.9929 637.214
317200 41.1052 566.088
317300 41.1717 526.866
317400 41.299 445.383
317500 41.3572 411.905
317600 41.1774 543.761
317700 41.2176 522.784
317800 41.314 462.759
317900 41.3729 428.724
318000 41.42 402.953
318100 41.3711 443.914
318200 41.3552 461.914
318300 41.2354 552.087
318400 41.1287 633.129
318500 41.4035 449.152
318600 41.3811 471.71
318700 41.3837 476.861
318800 41.2893 549.364
318900 41.0192 743.969
319000 41.1305 673.582
319100 41.027 752.462
319200 41.2931 574.536
319300 41.2367 620.639
319400 41.2888 591.439
319500 41.2002 659.92
319600 41.3141 587.757
319700 41.2989 605.204
319800 41.2754 628.475
319900 41.1808 701.151
320000 41.043 803.869
320100 40.861 937.271
320200 40.9616 874.302
320300 41.1339 761.573
320400 41.4725 533.255
320500 41.6465 419.308
320600 41.7974 321.391
320700 41.8452 295.171
320800 41.8938 268.348
320900 41.7596 368.526
321000 41.7085 410.945
321100 41.4462 600.188
321200 41.4123 630.678
321300 41.2895 722.962
321400 41.2075 786.854
321500 41.3214 714.685
321600 41.3448 705.323
321700 41.3863 683.479
321800 41.513 602.365
321900 41.4164 676.481
322000 41.5552 586.959
322100 41.4281 682.247
322200 41.5027 637.308
322300 41.6137 567.176
322400 41.6319 561.48
322500 41.7006 520.675
322600 41.7241 511.277
322700 41.7085 529.079
322800 41.6986 542.942
322900 41.5672 641.14
323000 41.4525 727.781
323100 41.3762 787.749
323200 41.432 755.958
323300 41.4862 725.249
323400 41.5637 678.352
323500 41.5577 689.466
323600 41.678 612.779
323700 41.6508 638.617
323800 41.7084 605.585
323900 41.6259 669.826
324000 41.4396 806.231
324100 41.4653 795.325
324200 41.4008 847.068
324300 41.3535 886.917
324400 41.2983 932.21
324500 41.3205 923.746
324600 41.6953 670.247
324700 41.631 721.897
324800 41.6748 698.425
324900 41.9082 543.206
325000 41.7764 641.686
325100 41.7869 641.342
325200 41.8124 630.603
325300 41.7424 686.201
325400 41.8643 608.444
325500 41.9189 577.44
325600 41.9698 548.988
325700 42.0483 501.438
325800 42.0851 482.778
325900 41.9845 559.642
326000 42.0564 516.636
326100 42.228 404.357
326200 42.384 302.903
326300 42.2578 397.567
326400 42.1755 461.678
326500 41.9784 605.553
326600 42.0597 556.021
326700 41.9068 669.215
326800 42.0282 591.82
326900 41.945 656.567
327000 41.9333 671.649
327100 41.7609 798.353
327200 41.797 780.225
327300 41.8342 761.363
327400 41.9826 665.216
327500 42.1921 526.581
327600 42.2166 516.522
327700 42.072 623.909
327800 42.2064 537.519
327900 42.0389 660.804
328000 41.8234 817.491
328100 41.9456 739.519
328200 41.9411 749.593
328300 41.9584 744.548
328400 42.0709 673.319
328500 42.1232 643.9
328600 42.188 605.85
328700 42.1314 652.112
328800 42.2035 608.972
328900 42.394 483.54
329000 42.1697 646.39
329100 42.0977 703.354
329200 42.0313 756.398
329300 42.1585 674.987
329400 42.31 576.689
329500 42.3113 582.73
329600 42.1613 693.88
329700 42.0706 763.851
329800 42.0006 819.466
329900 42.1172 745.34
330000 42.383 567.668
330100 42.4758 510.145
330200 42.4708 520.536
330300 42.3624 602.79
330400 42.3009 652.49
330500 42.4755 538.137
330600 42.4224 581.985
330700 42.4112 596.702
330800 42.5419 512.815
330900 42.3884 626.425
331000 42.716 405.735
331100 42.558 522.471
331200 42.4937 574.121
331300 42.6012 506.349
331400 42.5412 555.003
331500 42.4196 646.451
331600 42.4513 631.355
331700 42.5062 600.191
331800 42.4971 613.425
331900 42.5896 556.081
332000 42.602 554.431
332100 42.5559 593.396
332200 42.4971 641.192
332300 42.3327 762.392
332400 42.2713 812.024
332500 42.3259 781.045
332600 42.3302 784.963
332700 42.2787 827.676
332800 42.4374 724.409
332900 42.3696 778.42
333000 42.2688 855.458
333100 42.4178 758.833
333200 42.479 723.293
333300 42.4552 746.728
333400 42.4714 742.475
333500 42.3781 814.244
333600 42.3562 836.37
333700 42.4855 753.494
333800 42.6217 665.813
333900 42.6115 679.852
334000 42.6895 632.579
334100 42.5703 722.35
334200 42.5044 775.101
334300 42.642 686.423
334400 42.6336 699.247
334500 42.6993 660.511
334600 42.7119 658.703
334700 42.5146 802.755
334800 42.5017 818.668
334900 42.5256 809.041
335000 42.4869 842.863
335100 42.6129 762.273
335200 42.5142 837.758
335300 42.4546 886.152
335400 42.5088 855.391
335500 42.5185 855.66
335600 42.7205 722.256
335700 42.9995 535.312
335800 43.0141 532.127
335900 43.0483 515.318
336000 42.9216 610.295
336100 42.8472 668.929
336200 42.9576 599.215
336300 43.2445 406.815
336400 43.1162 502.906
336500 43.0468 558.04
336600 42.9306 645.748
336700 42.806 739.237
336800 42.9858 621.275
336900 42.8852 698.099
337000 42.7932 768.995
337100 42.7245 823.662
337200 42.8938 712.971
337300 43.0113 638.313
337400 42.911 714.91
337500 42.9036 727.028
337600 42.868 758.697
337700 42.8248 795.647
337800 42.9494 716.075
337900 42.9058 753.288
338000 42.7027 901.367
338100 42.7029 908.161
338200 42.7701 868.4
338300 42.5747 1011.11
338400 42.6338 977.005
338500 42.7044 934.9
338600 42.7916 881.257
338700 42.8197 868.711
338800 42.8485 855.669
338900 42.8407 868.026
339000 42.7326 950.026
339100 42.8503 875.222
339200 42.9519 811.593
339300 43.0668 738.677
339400 43.0246 774.979
339500 42.9555 829.91
339600 43.0462 773.827
339700 42.9688 834.555
339800 43.0384 793.166
339900 43.041 798.331
340000 42.8556 934.066
340100 42.8199 965.831
340200 42.9146 906.956
340300 42.8612 951.018
340400 43.0266 843.049
340500 42.8875 946.635
340600 42.8477 981.218
340700 42.939 924.755
340800 42.9641 914.26
340900 43.0622 853.048
341000 43.0889 841.459
341100 43.3355 677.09
341200 43.2184 765.377
341300 43.3804 659.768
341400 43.3921 658.56
341500 43.4815 603.425
341600 43.3015 735.433
341700 43.2838 754.673
341800 43.0343 934.974
341900 43.0787 911.101
342000 43.0116 964.654
342100 42.8738 1067.36
342200 43.0073 981.547
342300 43.0683 946.081
342400 43.0338 977.048
342500 43.1654 892.533
342600 43.4777 682.522
342700 43.4014 742.48
342800 43.384 761.493
342900 43.3014 825.84
343000 43.2121 894.84
343100 42.9883 1057.29
343200 43.1272 967.679
343300 43.3809 798.408
343400 43.2892 869.023
343500 43.3525 831.993
343600 43.2974 877.237
343700 43.1457 989.614
343800 43.1293 1007.94
343900 43.2602 923.962
344000 43.1887 980.572
344100 43.1234 1032.91
344200 43.1356 1031.33
344300 43.1374 1037.06
344400 43.2211 985.818
344500 43.3933 873.131
344600 43.353 908.106
344700 43.2225 1005.7
344800 43.0645 1122.41
344900 43.0498 1139.62
345000 43.198 1043.55
345100 43.2959 982.494
345200 43.3165 975.104
345300 43.4983 855.778
345400 43.4192 917.657
345500 43.4473 905.113
345600 43.3574 974.536
345700 43.2176 1078.61
345800 43.2149 1087.45
345900 43.425 948.369
346000 43.5091 896.932
346100 43.4194 966.175
346200 43.5193 903.687
346300 43.571 874.715
346400 43.6614 818.911
346500 43.604 865.731
346600 43.4468 981.9
346700 43.4465 989.035
346800 43.3875 1037
346900 43.502 964.34
347000 43.5915 909.109
347100 43.3177 1106.34
347200 43.4492 1021.87
347300 43.4113 1055.16
347400 43.6147 920.834
347500 43.4661 1030.99
347600 43.4648 1038.87
347700 43.4706 1041.76
347800 43.5141 1018.52
347900 43.5467 1002.77
348000 43.6988 904.068
348100 43.8005 840.315
348200 43.7195 903.568
348300 43.6336 970.213
348400 43.7849 872.062
348500 43.6744 955.749
348600 43.8135 866.064
348700 43.8046 879.167
348800 43.75 924.095
348900 43.4813 1117.69
349000 43.4983 1112.81
349100 43.5919 1054.78
349200 43.7855 927.163
349300 43.8347 899.973
349400 43.8635 886.912
349500 43.8407 909.675
349600 43.8804 889.023
349700 43.6431 1060.85
349800 43.776 975.476
349900 43.6909 1041.53
350000 43.7454 1010.67
350100 43.8018 978.414
350200 43.9289 897.017
350300 43.7208 1048.57
350400 43.6045 1136.31
350500 43.5058 1211.83
350600 43.6115 1145.33
350700 43.7855 1031.44
350800 43.8481 994.843
350900 43.7615 1061.95
351000 43.8862 982.327
351100 43.838 1022.74
351200 43.6725 1144.67
351300 43.5412 1242.83
351400 43.6926 1144.58
351500 43.7683 1098.96
351600 43.8124 1075.26
351700 43.774 1108.86
351800 43.7695 1118.97
351900 43.7953 1108.01
352000 43.7988 1112.51
352100 44.097 912.259
352200 44.1723 866.872
352300 44.1691 876.064
352400 44.3003 791.831
352500 44.3141 789.229
352600 44.3171 794.05
352700 44.1749 899.8
352800 44.0453 996.812
352900 44.0238 1018.71
353000 44.0675 995.318
353100 44.0463 1016.98
353200 44.0393 1028.76
353300 44.0382 1036.52
353400 44.1798 945.086
353500 44.1964 940.492
353600 44.2255 927.206
353700 44.4935 747.974
353800 44.3535 852.133
353900 44.3644 851.538
354000 44.3838 845.02
354100 44.368 862.915
354200 44.3114 909.18
354300 44.1838 1004.83
354400 44.3908 867.933
354500 44.4054 864.713
354600 44.6402 708.513
354700 44.5447 781.859
354800 44.6898 688.014
354900 44.6842 698.843
355000 44.6891 702.353
355100 44.7762 648.814
355200 44.5551 809.339
355300 44.6018 783.848
355400 44.4729 880.367
355500 44.4651 892.769
355600 44.4461 912.905
355700 44.4963 884.963
355800 44.4878 897.817
