219400 31.1686 674.929
219500 31.3994 521.536
219600 31.2654 621.553
219700 31.3859 544.757
219800 31.6041 400.119
219900 31.7583 299.933
220000 31.9289 188.325
220100 31.9752 163.145
220200 31.8863 231.82
220300 31.9309 207.845
220400 31.9024 234.565
220500 31.9695 194.921
220600 32.0752 128.376
220700 31.8283 306.877
220800 31.8431 303.54
220900 31.5961 482.145
221000 31.6963 419.477
221100 31.4633 588.262
221200 31.8152 350.74
221300 31.9433 268.671
221400 32.116 155.601
221500 32.1815 117.075
221600 32.1714 131.003
221700 32.1003 187.364
221800 32.0287 244.071
221900 31.9101 333.459
222000 32.2389 111.93
222100 32.302 75.0405
222200 32.3201 69.4034
222300 32.3942 24.8914
222400 32.3215 82.3426
222500 32.2634 129.645
222600 32.1355 225.478
222700 32.2229 171.665
222800 32.1988 195.407
222900 32.0124 331.828
223000 31.7206 541.51
223100 31.8619 450.322
223200 31.8843 441.711
223300 32.0745 316.461
223400 32.2178 223.874
223500 32.1683 265.18
223600 32.1238 303.094
223700 32.123 310.601
223800 32.0134 393.639
223900 31.9165 467.913
224000 31.8638 511.532
224100 32.0254 406.147
224200 31.9799 444.753
224300 31.8916 513.039
224400 31.9617 471.308
224500 31.6743 677.934
224600 31.8355 572.882
224700 31.8665 558.255
224800 31.9039 539.245
224900 32.2595 299.14
225000 32.3286 258.075
225100 32.3037 282.29
225200 32.5138 143.242
225300 32.3418 269.737
225400 32.4116 228.141
225500 32.476 190.396
225600 32.4355 225.461
225700 32.4667 210.743
225800 32.6268 106.442
225900 32.5974 133.788
226000 32.3384 320.742
226100 32.277 370.299
226200 31.9566 599.859
226300 31.8343 691.8
226400 31.6864 801.493
226500 31.5077 932.629
226600 31.6901 812.847
226700 31.7173 800.877
226800 31.8089 744.216
226900 31.8766 704.098
227000 31.7282 814.128
227100 31.859 730.239
227200 31.8476 745.084
227300 32.0522 609.892
227400 32.3802 388.973
227500 32.4485 348.405
227600 32.5275 300.522
227700 32.4866 335.883
227800 32.2729 491.307
227900 32.4567 370.524
228000 32.5955 281.024
228100 32.6211 270.173
228200 32.747 189.652
228300 32.9126 81.538
228400 32.7587 195.438
228500 32.8777 119.723
228600 32.7898 187.706
228700 32.5573 356.24
228800 32.3745 490.199
228900 32.2647 573.391
229000 32.177 641.309
229100 32.1614 659.068
229200 32.2965 572.185
229300 32.3558 537.874
229400 32.3828 526.11
229500 32.396 523.882
229600 32.6144 379.091
229700 32.7502 291.662
229800 32.8705 215.025
229900 32.8138 261.359
230000 32.7542 309.758
230100 32.7026 352.518
230200 32.5641 455.683
230300 32.5522 470.925
230400 32.7216 360.146
230500 32.681 395.321
230600 32.7842 330.598
230700 32.8658 280.851
230800 32.8627 289.907
230900 32.7389 382.927
231000 32.6968 419.082
231100 32.693 428.72
231200 32.5253 552.118
231300 32.6256 489.441
231400 32.5325 561.013
231500 32.758 411.306
231600 32.8696 340.74
231700 32.7687 417.772
231800 32.8465 370.641
231900 32.8442 379.24
232000 32.7487 452.502
232100 32.9474 321.388
232200 32.6941 504.332
232300 32.8762 384.772
232400 32.5943 587.615
232500 32.5321 637.748
232600 32.6043 594.556
232700 32.3842 754.413
232800 32.3062 815.512
232900 32.2726 845.853
233000 32.3292 813.456
233100 32.1997 910.364
233200 32.2433 887.027
233300 32.3982 786.347
233400 32.6859 593.453
233500 32.8062 516.76
233600 33.2063 245.724
233700 33.2324 234.593
233800 33.4423 95.6417
233900 33.4285 112.209
234000 33.5163 58.1678
234100 33.2377 258.683
234200 32.929 480.119
234300 32.682 658.646
234400 32.4673 814.774
234500 32.4695 820.214
234600 32.6049 733.07
234700 32.7099 667.086
234800 33.0538 435.087
234900 33.0439 448.935
235000 33.2304 326.258
235100 33.4501 180.574
235200 33.0926 435.913
235300 33.1683 390.245
235400 33.1079 439.164
235500 33.0659 475.281
235600 33.1102 451.509
235700 32.9887 542.873
235800 33.1785 417.908
235900 33.129 459.261
236000 33.342 318.184
236100 33.3768 300.989
236200 33.5548 184.275
236300 33.5162 218.03
236400 33.6894 104.653
236500 33.736 79.1887
236600 33.9441 -58.4082
236700 33.7817 61.3679
236800 33.6382 168.01
236900 33.58 215.4
237000 33.4825 290.068
237100 33.4441 323.67
237200 33.2683 452.816
237300 33.3046 434.502
237400 33.0497 618.604
237500 32.9022 727.977
237600 32.9977 668.602
237700 33.1126 595.728
237800 33.4598 361.413
237900 33.7052 197.847
238000 33.9815 12.8389
238100 34.108 -68.0937
238200 34.0442 -16.8144
238300 33.8973 92.171
238400 33.8509 131.373
238500 33.8637 129.416
238600 33.668 272.346
238700 33.9495 83.7096
238800 33.632 311.258
238900 33.7837 212.838
239000 33.968 91.6864
239100 33.7927 220.447
239200 33.955 114.647
239300 33.9477 126.676
239400 33.8272 217.324
239500 33.8216 228.183
239600 33.6454 357.572
239700 33.5421 436.268
239800 33.7623 290.231
239900 33.6851 350.792
240000 33.921 193.842
240100 33.8718 234.944
240200 33.8359 266.881
240300 33.8786 244.164
240400 33.8746 253.848
240500 34.1894 42.0918
240600 34.2138 32.1248
240700 34.1874 57.424
240800 34.2545 17.7496
240900 34.2041 59.6637
241000 34.0646 163.543
241100 33.9522 248.594
241200 33.9294 271.404
241300 34.1672 113.078
241400 34.0901 173.622
241500 34.2777 50.2214
241600 34.3372 15.8226
241700 34.4463 -53.0282
241800 34.2734 74.0309
241900 34.2919 68.1432
242000 34.3039 66.755
242100 34.4688 -40.8685
242200 34.3842 24.8697
242300 34.3969 23.0199
242400 34.4063 23.4323
242500 34.4736 -16.3912
242600 34.4949 -24.2808
242700 34.2247 170.436
242800 34.0497 298.968
242900 34.1815 214.337
243000 34.2511 172.954
243100 34.2717 165.581
243200 34.3735 101.785
243300 34.3216 144.821
243400 34.2172 224.304
243500 34.5731 -16.0692
243600 34.5052 38.0793
243700 34.5363 23.4076
243800 34.5081 49.981
243900 34.1962 273.602
244000 34.0238 400.333
244100 33.9734 442.302
244200 33.6752 656.42
244300 34.0176 425.461
244400 34.0697 396.26
244500 34.0593 410.447
244600 34.2504 284.583
244700 34.1137 386.541
244800 34.2312 311.825
244900 34.1593 368.726
245000 34.2176 335.156
245100 34.1909 360.688
245200 34.1134 421.491
245300 34.1585 397.057
245400 34.367 259.132
245500 34.1956 385.222
245600 34.1594 417.281
245700 34.2097 389.322
245800 34.1772 418.805
245900 34.2689 362.024
246000 34.2351 392.485
246100 34.3152 343.758
246200 34.2841 372.317
246300 34.3791 313.252
246400 34.3423 345.823
246500 34.4025 310.935
246600 34.418 307.087
246700 34.3917 332.315
246800 34.2748 420.506
246900 34.247 446.75
247000 34.1477 522.721
247100 34.2994 424.241
247200 34.2828 442.724
247300 34.4138 358.674
247400 34.389 382.837
247500 34.4133 372.919
247600 34.5619 276.595
247700 34.5336 303.21
247800 34.5229 317.601
247900 34.5556 301.825
248000 34.5318 325.281
248100 34.4 423.806
248200 34.3365 474.899
248300 34.5419 339.117
248400 34.5435 344.968
248500 34.7714 193.597
248600 34.7076 244.819
248700 34.5888 334.34
248800 34.6691 285.522
248900 34.5762 356.963
249000 34.5739 365.559
249100 34.5921 359.86
249200 34.7751 239.62
249300 34.5562 398.667
249400 34.7497 271.157
249500 34.5536 414.382
249600 34.6233 372.896
249700 34.685 336.952
249800 34.9545 156.649
249900 34.9656 155.937
250000 35.0923 74.8163
250100 35.1388 49.4687
250200 35.0822 95.7461
250300 34.8871 238.215
250400 35.0396 139.207
250500 35.0314 151.857
250600 35.116 100.05
250700 35.2706 -0.436719
250800 35.1274 106.006
250900 34.697 412.033
251000 34.7056 412.97
251100 34.7393 396.528
251200 34.8136 351.808
251300 34.8057 364.256
251400 34.7612 402.159
251500 34.7896 389.358
251600 34.5665 551.329
251700 34.6203 520.861
251800 34.4324 658.413
251900 34.6331 525.875
252000 34.6044 552.789
252100 34.9005 353.963
252200 34.7933 435.443
252300 34.8454 406.145
252400 34.7472 481.346
252500 34.6731 539.781
252600 34.5939 601.772
252700 34.4835 685.426
252800 34.4726 699.934
252900 34.7431 518.906
253000 34.7746 504.003
253100 34.7081 557.119
253200 34.6173 627.203
253300 34.7758 523.98
253400 34.4907 729.074
253500 34.578 675.352
253600 34.6585 626.332
253700 34.7458 572.675
253800 34.9252 454.977
253900 34.8828 491.334
254000 34.6487 660.926
254100 34.7701 583.57
254200 34.8713 520.179
254300 35.2437 268.37
254400 35.6324 5.29916
254500 35.5519 68.1552
254600 35.5686 63.4734
254700 35.4669 141.091
254800 35.3131 254.898
254900 35.3588 230.126
255000 35.3081 272.307
255100 35.0513 457.647
255200 35.1672 384.105
255300 35.2712 318.753
255400 35.3737 254.496
255500 35.3067 307.998
255600 35.1845 399.878
255700 35.1722 415.38
255800 35.2658 357.25
255900 35.2384 383.264
256000 35.3297 326.784
256100 35.3098 347.562
256200 35.3727 310.782
256300 35.3753 315.944
256400 35.3491 341.107
256500 35.3961 315.345
256600 35.4232 303.461
256700 35.323 380.025
256800 35.3804 347.104
256900 35.5388 243.989
257000 35.4961 280.622
257100 35.6457 183.632
257200 35.6187 209.348
257300 35.823 74.3705
257400 35.9212 13.0507
257500 35.7561 134.692
257600 35.8897 48.8387
257700 35.8104 110.88
257800 35.8496 90.5774
257900 35.8983 63.7436
258000 35.9451 38.1617
258100 36.0254 -10.6665
258200 36.0333 -9.26039
258300 35.84 131.994
258400 35.8672 120.072
258500 35.884 115.367
258600 35.6056 315.744
258700 35.5345 372.038
258800 35.4951 406.352
258900 35.2609 576.065
259000 35.1346 670.784
259100 35.1525 665.244
259200 35.1212 693.958
259300 35.2184 633.355
259400 35.3373 557.709
259500 35.3878 529.592
259600 35.5423 429.171
259700 35.5403 437.494
259800 35.5317 450.448
259900 35.5691 431.412
260000 35.8344 254.048
260100 35.85 250.158
260200 35.8901 229.199
260300 35.8439 268.227
260400 35.5472 481.34
260500 35.6628 407.949
260600 35.5747 476.149
260700 35.684 407.118
260800 36.0974 126.892
260900 35.8833 282.586
261000 35.9493 243.678
261100 35.9464 252.601
261200 35.9064 287.386
261300 35.9364 273.446
261400 35.8072 370.152
261500 35.8823 324.932
261600 35.8388 362.136
261700 35.7422 436.199
261800 35.778 418.233
261900 35.8644 365.215
262000 35.9754 295.021
262100 36.0819 227.944
262200 36.0819 234.89
262300 35.9453 336.738
262400 36.129 216.047
262500 35.9412 353.536
262600 36.0189 306.47
262700 36.0267 307.968
262800 36.0746 281.696
262900 36.2678 154.359
263000 36.441 41.0089
263100 36.4567 37.0614
263200 36.6216 -70.5859
263300 36.6178 -61.0335
263400 36.6507 -76.9353
263500 36.5758 -17.9428
263600 36.5162 30.46
263700 36.3086 181.583
263800 36.1761 280.616
263900 36.0865 349.821
264000 35.9843 427.791
264100 35.9208 478.826
264200 35.8325 547.177
264300 35.8195 563.137
264400 36.0825 387.373
264500 36.142 352.935
264600 36.3808 193.976
264700 36.5247 100.962
264800 36.6239 38.9841
264900 36.7711 -56.3534
265000 36.9174 -151.079
265100 36.754 -30.5494
265200 36.7776 -40.0377
265300 36.7623 -22.4592
265400 36.7568 -11.6706
265500 36.6756 51.674
265600 36.55 145.905
265700 36.7236 32.2133
265800 36.7469 23.0111
265900 36.7399 34.7774
266000 36.841 -28.4697
266100 36.8813 -49.5065
266200 36.9342 -79.3384
266300 37.1037 -190.145
266400 36.9759 -94.4435
266500 36.8928 -29.7254
266600 36.9202 -41.8437
266700 36.8754 -3.78403
266800 36.7793 69.9706
266900 36.8497 28.0298
267000 36.6691 160.414
267100 36.5865 224.786
267200 36.7443 122.043
267300 36.6692 181.188
267400 36.7368 141.157
267500 36.892 40.2916
267600 36.9213 26.8985
267700 36.9545 10.7766
267800 36.9916 -8.03423
267900 36.8591 90.9338
268000 36.7908 145.384
268100 36.6174 272.751
268200 36.7462 190.253
268300 36.7459 197.424
268400 36.8925 102.51
268500 36.7872 182.588
268600 36.8996 111.442
268700 37.0447 17.5496
268800 36.8981 126.398
268900 36.9026 130.222
269000 36.9972 71.4139
269100 37.2849 -121.532
269200 37.1905 -48.9878
269300 37.2019 -49.9706
269400 37.1117 19.6634
269500 37.1181 22.1793
269600 37.292 -91.7093
269700 37.2922 -84.9265
269800 37.4249 -170.129
269900 37.443 -175.768
270000 37.4667 -185.302
270100 37.379 -117.448
270200 37.23 -6.94036
270300 37.3524 -85.0088
270400 37.1707 48.1158
270500 36.9788 188.451
270600 37.0124 172.016
270700 37.0302 166.582
270800 37.1013 124.147
270900 37.2076 57.2184
271000 37.1856 79.5169
271100 37.3559 -31.8874
271200 37.4391 -82.7727
271300 37.5201 -132.082
271400 37.2348 73.1257
271500 37.0187 230.177
271600 36.7044 455.519
271700 36.7855 406.113
271800 36.8344 379.074
271900 37.0571 231.284
272000 36.9229 331.455
272100 37.0462 252.767
272200 37.101 221.608
272300 37.1744 177.596
272400 37.0876 244.833
272500 37.1256 225.373
272600 37.133 227.207
272700 37.2768 134.217
272800 37.3389 98.0025
272900 37.2981 133.356
273000 37.375 86.8733
273100 37.3743 94.2886
273200 37.3876 92.0243
273300 37.2828 171.783
273400 37.2234 219.943
273500 37.2632 199.25
273600 37.1976 251.805
273700 37.2713 207.504
273800 37.2264 245.707
273900 37.2279 251.594
274000 37.1975 279.623
274100 37.1953 288.138
274200 37.1902 298.613
274300 37.1762 315.274
274400 37.1981 307.02
274500 37.1539 344.717
274600 37.0171 446.701
274700 37.1629 352.309
274800 37.171 353.641
274900 37.3518 234.963
275000 37.3975 210.156
275100 37.3023 283.29
275200 37.1887 369.12
275300 37.2783 313.856
275400 37.2909 312.049
275500 37.468 195.908
275600 37.4235 233.775
275700 37.4639 212.649
275800 37.4772 210.356
275900 37.4406 242.745
276000 37.4074 272.767
276100 37.283 366.157
276200 37.4167 280.214
276300 37.5436 199.022
276400 37.5765 183.099
276500 37.5647 198.189
276600 37.2903 395.842
276700 37.335 371.679
276800 37.3911 339.683
276900 37.38 354.326
277000 37.2952 420.186
277100 37.3864 363.78
277200 37.4899 298.811
277300 37.4813 311.772
277400 37.5226 289.973
277500 37.5695 264.35
277600 37.6136 240.643
277700 37.4517 360.077
277800 37.6283 244.364
277900 37.5873 279.759
278000 37.7471 175.724
278100 37.6816 228.15
278200 37.5744 309.586
278300 37.4003 437.543
278400 37.2082 577.897
278500 37.1915 596.475
278600 37.2841 539.07
278700 37.456 426.594
278800 37.5009 402.349
278900 37.4789 424.606
279000 37.6012 346.587
279100 37.5867 363.59
279200 37.8023 220.721
279300 37.8628 185.617
279400 37.9087 160.733
279500 37.7409 284.256
279600 37.6965 322.055
279700 37.6663 349.981
279800 37.732 311.234
279900 37.6691 361.942
280000 37.5279 466.937
280100 37.5934 428.425
280200 37.6249 413.447
280300 37.8081 293.135
280400 37.9627 192.643
280500 37.969 195.204
280600 38.0272 161.77
280700 37.9819 200.201
280800 37.9797 208.672
280900 38.0321 179.16
281000 38.0057 204.489
281100 37.8693 306.196
281200 37.8923 297.196
281300 37.8656 322.639
281400 37.856 336.292
281500 37.8711 332.746
281600 38.014 240.403
281700 38.0324 234.561
281800 37.9839 275.207
281900 38.0072 265.986
282000 37.8823 359.703
282100 37.8008 423.273
282200 37.8481 397.368
282300 37.795 441.223
282400 37.9959 308.588
282500 38.0196 299.035
282600 38.0246 302.482
282700 38.0037 323.955
282800 37.8714 422.869
282900 38.0776 286.521
283000 38.0163 336.076
283100 38.057 314.773
283200 38.2256 204.515
283300 38.2471 196.57
283400 38.4115 89.2866
283500 38.3652 128.374
283600 38.4524 74.7841
283700 38.6124 -29.4826
283800 38.5593 14.3673
283900 38.5184 49.7754
284000 38.4777 84.9755
284100 38.3539 177.957
284200 38.4194 139.406
284300 38.5198 76.5377
284400 38.4243 149.885
284500 38.3832 185.387
284600 38.3864 190.125
284700 38.5544 80.297
284800 38.6363 30.3887
284900 38.588 70.8998
285000 38.6457 37.7262
285100 38.5775 92.0547
285200 38.4973 154.712
285300 38.6749 38.2533
285400 38.6962 30.4429
285500 38.6616 61.4452
285600 38.8211 -42.4532
285700 38.7255 30.9448
285800 38.637 99.3256
285900 38.7216 47.5552
286000 38.6703 90.1026
286100 38.5494 181.08
286200 38.6009 152.225
286300 38.5052 225.699
286400 38.4925 241.413
286500 38.6929 109.139
286600 38.5818 193.292
286700 38.4916 262.918
286800 38.4625 290.106
286900 38.7108 124.512
287000 38.8735 18.4311
287100 39.0572 -102.3
287200 38.9767 -39.3826
287300 38.8633 46.3266
287400 38.851 61.8143
287500 38.7605 131.649
287600 38.7177 168.341
287700 38.6943 191.572
287800 38.5125 324.813
287900 38.6189 257.813
288000 38.6785 223.349
288100 38.6445 253.913
288200 38.7862 162.461
288300 38.9657 44.6859
288400 38.9578 57.0858
288500 38.9337 80.8128
288600 39.0147 31.4766
288700 39.0978 -19.3163
288800 38.9957 58.6015
288900 38.9663 85.9666
289000 38.8426 178.854
289100 38.706 280.67
289200 38.5663 384.721
289300 38.4133 497.923
289400 38.4197 500.436
289500 38.3751 538.422
289600 38.6445 358.181
289700 38.8341 233.385
289800 38.7544 295.718
289900 38.962 158.416
290000 38.8669 231.446
290100 38.897 217.451
290200 38.9438 191.881
290300 38.7277 349.005
290400 38.7742 323.605
290500 38.8642 268.073
290600 38.8445 288.708
290700 38.8051 322.995
290800 38.8598 291.974
290900 39.0253 183.895
291000 39.1162 127.705
291100 39.1736 94.8016
291200 39.0328 199.54
291300 39.041 200.804
291400 39.0717 186.409
291500 38.9726 262.247
291600 38.9636 275.42
291700 39.0054 253.341
291800 38.8079 397.457
291900 38.798 411.3
292000 38.5982 557.079
292100 38.605 559.316
292200 38.5975 571.462
292300 38.721 492.628
292400 38.9927 310.777
292500 39.0598 271.126
292600 39.265 135.509
292700 39.3988 49.4434
292800 39.5038 -16.5161
292900 39.6532 -113.379
293000 39.6125 -78.1684
293100 39.5922 -57.0822
293200 39.4794 28.1858
293300 39.3133 150.577
293400 39.2609 193.9
293500 39.5174 22.6509
293600 39.466 65.2793
293700 39.3781 133.332
293800 39.5808 -0.543687
293900 39.4747 80.0749
294000 39.5444 38.6619
294100 39.508 70.8816
294200 39.4455 121.256
294300 39.4092 153.435
294400 39.5801 41.602
294500 39.5031 102.068
294600 39.6097 34.9436
294700 39.7153 -31.4688
294800 39.5929 60.5223
294900 39.5923 67.9066
295000 39.5172 127.03
295100 39.5435 115.706
295200 39.4745 170.578
295300 39.533 136.845
295400 39.5572 127.015
295500 39.4866 183.03
295600 39.5649 135.549
295700 39.4335 233.831
295800 39.5202 180.538
295900 39.4251 253.529
296000 39.6133 129.684
296100 39.6094 139.401
296200 39.6612 110.332
296300 39.6503 124.863
296400 39.6568 127.276
296500 39.7083 98.4388
296600 39.8093 35.219
296700 39.7911 54.8394
296800 39.9223 -29.3792
296900 39.8963 -4.35876
297000 39.8593 28.2574
297100 39.5803 229.055
297200 39.4923 297.192
297300 39.3026 435.927
297400 39.2232 498.004
297500 39.4055 378.296
297600 39.6692 202.051
297700 39.5847 267.673
297800 39.7002 194.382
297900 39.752 165.346
298000 39.7215 193.474
298100 39.8266 127.459
298200 39.9266 64.869
298300 39.7726 178.819
298400 39.719 223.029
298500 39.629 292.505
298600 39.7051 246.605
298700 39.5284 376.3
298800 39.5416 374.044
298900 39.6291 320.206
299000 39.9095 132.371
299100 40.0466 44.0402
299200 40.1961 -52.8656
299300 40.1394 -6.49666
299400 40.2995 -110.844
299500 40.1203 20.6185
299600 39.9265 162.208
299700 39.9342 163.831
299800 39.8177 251.719
299900 39.9359 176.527
300000 40.0819 82.0237
300100 40.1477 43.294
300200 40.0619 109.829
300300 40.1876 29.4539
300400 40.1983 28.957
300500 40.1822 47.0779
300600 40.2903 -21.0334
300700 40.4372 -116.136
300800 40.5667 -199.228
300900 40.5199 -159.728
301000 40.421 -84.0846
301100 40.4057 -66.4674
301200 40.4712 -105.036
301300 40.4115 -56.6109
301400 40.1916 103.103
301500 40.0941 177.82
301600 40.1547 142.664
301700 40.1416 158.72
301800 40.2805 69.1597
301900 40.4047 -10.222
302000 40.2105 131.652
302100 40.1962 148.534
302200 40.0793 236.725
302300 40.1754 176.872
302400 40.2647 121.823
302500 40.2922 109.619
302600 40.314 101.467
302700 40.4395 21.1726
302800 40.39 62.5043
302900 40.3191 118.746
303000 40.2787 153.781
303100 40.3638 101.558
303200 40.4505 48.3062
303300 40.3043 156.814
303400 40.3078 161.365
303500 40.3387 146.832
303600 40.3825 123.306
303700 40.5385 21.8597
303800 40.6151 -24.386
303900 40.6348 -31.1569
304000 40.7598 -111.032
304100 40.6336 -16.374
304200 40.285 232.772
304300 40.4055 155.981
304400 40.3486 202.466
304500 40.4788 118.945
304600 40.4936 115.587
304700 40.5049 114.706
304800 40.7238 -30.4255
304900 40.8089 -82.6139
305000 40.6635 25.3665
305100 40.6828 18.9007
305200 40.5157 141.919
305300 40.493 164.699
305400 40.4663 190.141
305500 40.3684 265.115
305600 40.3237 303.126
305700 40.3849 267.578
305800 40.4787 209.323
305900 40.4613 228.385
306000 40.4043 274.91
306100 40.542 186.234
306200 40.5043 219.345
306300 40.6051 156.25
306400 40.6324 144.211
306500 40.5306 221.927
306600 40.5887 188.505
306700 40.8251 31.2153
306800 40.8849 -3.39649
306900 40.9798 -62.3955
307000 40.8114 61.5931
307100 40.7968 78.6301
307200 40.79 90.3219
307300 40.7734 108.784
307400 40.6925 171.987
307500 40.7031 171.525
307600 40.7238 164.133
307700 40.7523 151.242
307800 40.6373 238.084
307900 40.7348 177.337
308000 40.7973 140.865
308100 40.7549 177.207
308200 40.8236 136.479
308300 40.6978 230.808
308400 40.5137 365.695
308500 40.4521 415.391
308600 40.3965 461.015
308700 40.3426 505.403
308800 40.3729 491.296
308900 40.4486 445.646
309000 40.3849 496.862
309100 40.5565 384.564
309200 40.6407 333.024
309300 40.5432 407.714
309400 40.5137 435.15
309500 40.6971 314.675
309600 40.5624 415.188
309700 40.7265 308.148
309800 40.8845 205.345
309900 40.746 308.462
310000 40.8997 208.657
310100 40.9657 169.727
310200 40.884 233.425
310300 40.9395 201.84
310400 41.0392 139.489
310500 41.0206 159.406
310600 41.0804 124.801
310700 41.0725 137.209
310800 41.0794 139.373
310900 41.0322 179.107
311000 41.0304 187.302
311100 40.9192 271.512
311200 40.8658 315.58
311300 40.8341 344.544
311400 40.9671 259.064
311500 40.8569 342.574
311600 41.167 134.095
311700 41.1592 146.454
311800 41.3805 -0.338478
311900 41.2915 68.4577
312000 41.3389 42.4296
312100 41.1805 159.422
312200 41.0817 235.03
312300 40.8897 375.361
312400 40.8027 442.809
312500 40.8405 423.509
312600 40.8828 401.041
312700 40.9881 334.788
312800 41.1268 245.426
312900 41.2331 178.518
313000 41.1897 215.578
313100 41.2302 194.423
313200 40.9955 364.443
313300 40.7403 548.661
313400 40.9232 428.547
313500 40.9081 446.007
313600 40.7512 561.941
313700 40.8387 508.1
313800 40.9654 427.023
313900 41.009 403.666
314000 41.1106 340.015
314100 41.1956 287.954
314200 41.2952 225.656
314300 41.3158 218.279
314400 41.1759 322.459
314500 41.2696 264.328
314600 40.8649 552.402
314700 40.8831 546.739
314800 41.0481 439.029
314900 41.1422 380.613
315000 41.0094 479.827
315100 41.0719 443.316
315200 41.0181 487.644
315300 41.0708 457.986
315400 41.0195 500.587
315500 40.837 634.34
315600 40.6667 759.624
315700 40.8522 637.705
315800 40.9002 611.267
315900 40.8663 641.778
316000 40.978 571.097
316100 41.0181 550.214
316200 41.0655 524.2
316300 41.1419 478.102
316400 40.9587 612.333
316500 40.9763 607.011
316600 41.0868 537.193
316700 41.2333 442.36
316800 41.3627 359.432
316900 41.281 423.132
317000 41.4401 319.558
317100 41.3663 377.74
317200 41.422 346.022
317300 41.249 473.169
317400 41.4258 357.287
317500 41.2557 482.416
317600 41.2817 471.279
317700 41.1444 573.627
317800 41.1041 608.552
317900 41.2574 509.034
318000 41.0854 635.424
318100 41.0415 672.905
318200 41.1804 583.378
318300 41.1953 579.918
318400 41.1869 592.722
318500 41.1389 633.052
318600 41.2615 554.777
318700 41.3704 486.06
318800 41.5009 402.368
318900 41.662 297.377
319000 41.6117 339.287
319100 41.4824 436.078
319200 41.2844 580.597
319300 41.1493 681.353
319400 41.2787 598.433
319500 41.1817 672.771
319600 41.4335 504.77
319700 41.5109 457.923
319800 41.367 564.845
319900 41.2759 635.089
320000 41.1763 711.231
320100 41.2881 640.508
320200 41.28 653.081
320300 41.4836 518.606
320400 41.4289 563.572
320500 41.4399 562.841
320600 41.2542 698.824
320700 41.1685 765.33
320800 41.2951 684.286
320900 41.3729 637.209
321000 41.4566 585.975
321100 41.3896 639.481
321200 41.2834 720.232
321300 41.2503 750.174
321400 41.2721 741.997
321500 41.4029 658.057
321600 41.3919 672.659
321700 41.4587 633.167
321800 41.5544 573.586
321900 41.5847 559.511
322000 41.8314 395.06
322100 41.7423 463.92
322200 41.7483 466.704
322300 41.7496 472.739
322400 41.7429 484.353
322500 41.6524 554.154
322600 41.7295 507.579
322700 41.8684 417.951
322800 41.7277 522.697
322900 41.6835 560.313
323000 41.5758 642.102
323100 41.6381 605.762
323200 41.5022 707.136
323300 41.2913 860.647
323400 41.3561 822.597
323500 41.4532 762.031
323600 41.6009 666.38
323700 41.6848 615.062
323800 41.5936 685.355
323900 41.5845 698.639
324000 41.5932 699.539
324100 41.8135 553.431
324200 41.922 484.972
324300 42.0542 400.049
324400 42.1901 312.563
324500 42.2458 280.809
324600 42.3379 223.796
324700 42.2526 290.027
324800 42.3295 243.499
324900 42.1533 372.921
325000 41.9033 553.509
325100 41.7484 668.129
325200 41.8689 591.321
325300 41.6269 766.405
325400 41.6382 765.507
325500 41.5025 866.731
325600 41.5873 814.758
325700 41.7056 739.531
325800 41.8335 657.64
325900 41.9997 549.104
326000 42.1317 464.324
326100 42.1225 477.664
326200 42.1722 450.082
326300 41.8488 681.757
326400 41.9995 583.945
326500 41.9194 646.565
326600 42.0047 594.266
326700 42.0723 554.206
326800 42.0925 547.117
326900 42.045 587.111
327000 41.8877 703.34
327100 41.6753 857.851
327200 41.5658 940.854
327300 41.5237 977.093
327400 41.6667 884.662
327500 41.8865 738.881
327600 42.0966 599.9
327700 42.1818 547.653
327800 42.189 549.573
327900 42.3565 440.154
328000 42.2143 545.868
328100 42.1781 577.977
328200 42.3021 498.774
328300 42.3731 456.391
328400 42.2454 552.081
328500 42.1931 595.352
328600 42.1407 638.723
328700 42.1128 665.041
328800 42.2507 576.194
328900 42.2433 588.27
329000 42.1834 636.862
329100 42.1288 681.74
329200 42.1326 686.027
329300 42.2438 615.699
329400 42.0985 723.643
329500 42.1814 672.98
329600 42.1688 688.697
329700 42.1945 677.752
329800 42.1749 698.346
329900 42.0961 760.025
330000 42.2179 682.372
330100 42.0772 787.029
330200 42.1772 724.512
330300 42.1138 775.547
330400 42.2205 708.36
330500 42.2372 703.673
330600 42.1688 758.136
330700 42.3217 658.897
330800 42.365 635.762
330900 42.347 655.212
331000 42.4275 606.2
331100 42.5136 553.361
331200 42.6382 473.676
331300 42.6143 497.233
331400 42.5925 519.342
331500 42.465 614.92
331600 42.4885 605.486
331700 42.5082 598.76
331800 42.3982 682.111
331900 42.6156 538.014
332000 42.7531 449.457
332100 42.7241 476.574
332200 42.7128 491.33
332300 42.6562 537.628
332400 42.6363 558.428
332500 42.4835 671.481
332600 42.4101 729.478
332700 42.5022 672.393
332800 42.6399 583.718
332900 42.8057 475.415
333000 42.6889 563.514
333100 42.8888 431.629
333200 42.9236 414.361
333300 42.9707 388.591
333400 42.9213 429.834
333500 43.0042 379.222
333600 43.007 384.193
333700 42.8664 488.854
333800 42.9685 424.835
333900 42.856 509.995
334000 42.8361 530.746
334100 42.719 619.067
334200 42.7509 603.824
334300 42.8271 557.856
334400 43.0668 398.284
334500 43.0223 436.1
334600 42.8271 578.663
334700 43.0107 458.046
