215000 30.4612 860.68
215100 30.5071 835.788
215200 30.5437 817.313
215300 30.7831 657.864
215400 30.9182 570.998
215500 30.9703 541.735
215600 30.9194 584.048
215700 30.9775 550.64
215800 31.1407 444.181
215900 31.3565 301.195
216000 31.353 310.554
216100 31.1474 460.39
216200 31.0309 548.291
216300 30.9894 584.041
216400 30.9515 617.307
216500 30.9929 595.51
216600 31.0267 578.979
216700 31.0793 549.376
216800 31.1675 495.033
216900 31.2277 460.137
217000 31.2877 425.443
217100 31.2787 438.643
217200 31.1559 530.856
217300 31.0044 643.094
217400 30.8329 769.195
217500 30.7792 813.469
217600 30.8263 787.677
217700 30.9497 708.887
217800 31.2817 485.185
217900 31.4535 372.77
218000 31.5218 332.226
218100 31.5968 287.073
218200 31.7592 181.208
218300 31.765 184.101
218400 31.6534 268.624
218500 31.5758 329.468
218600 31.6187 306.638
218700 31.7086 251.113
218800 31.6479 300.2
218900 31.9042 129.122
219000 31.8777 154.452
219100 31.8939 150.171
219200 31.884 163.936
219300 31.7271 279.92
219400 31.8865 176.14
219500 31.9581 133.319
219600 32.0037 108.625
219700 32.1849 -10.335
219800 31.9108 187.011
219900 31.8493 236.744
220000 31.7256 329.634
220100 31.3046 629.078
220200 31.6351 406.37
220300 31.4383 550.042
220400 31.4048 580.276
220500 31.4949 524.637
220600 31.5964 461.086
220700 31.7143 386.064
220800 31.7868 342.666
220900 31.798 341.859
221000 31.737 391.146
221100 31.9836 226.784
221200 31.9028 289.88
221300 31.9422 269.468
221400 31.9397 278.145
221500 32.0086 237.23
221600 31.98 264.021
221700 31.759 424.504
221800 31.71 465.484
221900 31.6891 487.003
222000 31.8449 385.693
222100 31.8193 410.416
222200 31.9273 342.297
222300 31.8639 393.322
222400 32.0421 276.484
222500 32.0034 310.265
222600 32.1103 242.964
222700 32.0812 270.136
222800 32.0218 318.349
222900 31.9561 370.957
223000 32.0552 309.073
223100 31.8827 435.863
223200 31.8484 466.6
223300 31.8384 480.542
223400 31.927 425.929
223500 31.8887 459.447
223600 32.1042 316.684
223700 32.0084 390.181
223800 32.3382 168.01
223900 32.2912 207.609
224000 32.2774 224.105
224100 32.2167 273.249
224200 32.1383 334.652
224300 32.1021 366.777
224400 32.1318 353.062
224500 32.2194 299.195
224600 32.1899 326.624
224700 32.1843 337.439
224800 32.2283 313.84
224900 32.2934 275.533
225000 32.2373 321.497
225100 32.3818 228.021
225200 32.4755 169.876
225300 32.4092 222.883
225400 32.2578 335.038
225500 32.3614 269.965
225600 32.2284 369.373
225700 32.3565 287.291
225800 32.3732 282.654
225900 32.5749 149.43
226000 32.3793 292.332
226100 32.3123 345.788
226200 32.3778 307.207
226300 32.3714 318.642
226400 32.4496 271.278
226500 32.4299 291.866
226600 32.2975 390.791
226700 32.4214 311.698
226800 32.2904 409.645
226900 32.3567 370.537
227000 32.2811 429.997
227100 32.2697 444.882
227200 32.2572 460.493
227300 32.2155 496.416
227400 32.0352 628.674
227500 32.0762 607.117
227600 32.2412 499.392
227700 32.4251 378.604
227800 32.4724 352.705
227900 32.7854 142.158
228000 32.9228 53.6036
228100 32.8845 87.2175
228200 32.7707 173.21
228300 32.6402 270.8
228400 32.6723 255.493
228500 32.5481 348.705
228600 32.6309 298.143
228700 32.6287 306.588
228800 32.7388 237.073
228900 32.7807 214.917
229000 32.7655 232.405
229100 32.7826 227.46
229200 32.8691 174.302
229300 32.8117 221.183
229400 32.8952 170.063
229500 32.9285 153.91
229600 32.8669 203.67
229700 32.7566 287.207
229800 32.7873 272.823
229900 32.6707 360.791
230000 32.549 452.293
230100 32.5448 462.195
230200 32.6005 430.427
230300 32.5986 438.703
230400 32.5471 481.408
230500 32.7646 337.253
230600 32.7259 371.11
230700 32.7078 390.616
230800 32.6174 460.357
230900 32.7547 371.938
231000 32.7242 400.071
231100 32.4574 592.377
231200 32.5138 560.157
231300 32.5439 546.15
231400 32.3451 691.238
231500 32.3871 669.024
231600 32.5952 531.373
231700 32.6763 481.954
231800 32.7831 414.72
231900 32.8416 381.01
232000 32.9272 328.468
232100 32.8744 372.155
232200 32.9505 326.223
232300 32.9831 310.474
232400 33.0334 282.522
232500 33.0282 293.047
232600 32.9995 319.942
232700 32.8719 415.558
232800 32.9653 357.581
232900 33.0261 322.287
233000 32.9081 411.216
233100 32.8984 424.937
233200 32.9958 364.187
233300 32.789 514.833
233400 32.8461 482.147
233500 32.9184 438.815
233600 32.8416 499.135
233700 32.9149 455.123
233800 33.0993 334.017
233900 33.1588 299.566
234000 33.2235 261.61
234100 33.19 291.8
234200 33.0891 368.857
234300 33.1047 364.949
234400 32.974 462.754
234500 33.1038 379.477
234600 33.0896 396.33
234700 33.0232 449.404
234800 33.0342 448.699
234900 33.1503 374.997
235000 33.1841 358.433
235100 33.2546 316.436
235200 33.3201 277.822
235300 33.4194 215.826
235400 33.679 42.379
235500 33.5937 108.609
235600 33.598 112.563
235700 33.5069 182.83
235800 33.3238 316.968
235900 33.3526 303.931
236000 33.2398 389.208
236100 33.0858 503.174
236200 33.1601 458.493
236300 33.1522 470.946
236400 33.2841 386.262
236500 33.5845 184.448
236600 33.4743 267.99
236700 33.4737 275.368
236800 33.4577 293.438
236900 33.4336 317.12
237000 33.3068 412.182
237100 33.3538 386.459
237200 33.3697 382.319
237300 33.4461 336.234
237400 33.6043 233.226
237500 33.628 223.709
237600 33.4513 353.46
237700 33.2804 479.094
237800 33.2528 505.26
237900 33.1755 565.922
238000 33.2009 555.19
238100 33.2413 534.099
238200 33.2496 535.251
238300 33.243 546.766
238400 33.1068 648.355
238500 33.2764 537.522
238600 33.2854 538.208
238700 33.3093 528.518
238800 33.4492 438.27
238900 33.3434 518.73
239000 33.4892 424.369
239100 33.431 471.77
239200 33.358 529.403
239300 33.2046 642.945
239400 33.365 538.449
239500 33.415 510.636
239600 33.4677 480.976
239700 33.363 560.71
239800 33.2861 621.058
239900 33.1049 753.915
240000 33.1266 745.793
240100 33.1251 753.807
240200 33.1383 751.57
240300 33.3493 611.936
240400 33.5711 464.768
240500 33.5484 487.491
240600 33.53 507.198
240700 33.5997 465.735
240800 33.6768 419.101
240900 33.6982 411.152
241000 33.5382 529.293
241100 33.5715 513.105
241200 33.4706 590.129
241300 33.0874 863.368
241400 33.2534 754.931
241500 33.1616 825.716
241600 33.4333 643.895
241700 33.4147 663.742
241800 33.5024 609.762
241900 33.6655 503.351
242000 33.5901 562.679
242100 33.7378 467.062
242200 33.7266 481.781
242300 33.732 484.943
242400 33.7671 467.534
242500 33.8435 421.362
242600 34.0453 288.142
242700 33.8834 407.537
242800 33.758 501.615
242900 33.9498 375.357
243000 33.7276 536.65
243100 33.8281 473.766
243200 33.9085 424.863
243300 33.8132 498.005
243400 33.6286 633.246
243500 33.7108 583.067
243600 33.445 774.673
243700 33.5143 733.517
243800 33.4952 753.696
243900 33.5547 719.322
244000 33.7088 619.225
244100 33.6717 651.953
244200 33.8653 524.364
244300 33.9683 459.758
244400 33.8101 576.589
244500 33.823 574.616
244600 33.6663 690.422
244700 33.5232 796.768
244800 33.763 637.133
244900 33.7102 680.774
245000 33.9568 516.379
245100 33.9419 533.647
245200 33.8406 610.98
245300 33.6702 736.365
245400 33.6304 770.926
245500 33.6183 786.262
245600 33.6948 740.122
245700 33.8358 649.05
245800 33.9162 600.177
245900 33.9039 615.622
246000 33.9329 602.465
246100 33.9038 629.616
246200 33.8626 665.225
246300 33.8352 691.15
246400 34.0884 522.212
246500 33.9954 593.74
246600 34.195 462.068
246700 34.2176 453.299
246800 34.1284 522.222
246900 34.1011 548.097
247000 33.898 696.194
247100 33.7134 831.393
247200 33.6827 859.683
247300 33.6352 899.644
247400 33.5751 948.317
247500 33.6858 878.378
247600 33.7923 811.331
247700 33.8582 772.467
247800 33.7662 843.362
247900 33.801 826.124
248000 33.8144 823.737
248100 34.0008 701.206
248200 34.0515 672.91
248300 33.9248 767.893
248400 34.1138 643.516
248500 34.1504 625.032
248600 34.1648 621.995
248700 34.1798 618.511
248800 34.223 595.418
248900 34.1536 650.617
249000 34.2581 584.935
249100 34.1613 659.17
249200 34.2412 610.608
249300 34.2731 595.333
249400 34.0331 769.081
249500 34.1233 713.328
249600 34.1322 714.09
249700 34.1907 680.423
249800 34.439 514.83
249900 34.4373 522.978
250000 34.377 571.82
250100 34.5106 485.944
250200 34.3892 577.238
250300 34.4219 561.46
250400 34.6165 433.236
250500 34.6387 424.713
250600 34.6779 404.458
250700 34.5773 481.302
250800 34.4866 551.265
250900 34.3075 682.643
251000 34.3107 687.35
251100 34.2702 722.409
251200 34.1439 817.165
251300 34.4437 615.807
251400 34.5664 537.478
251500 34.5387 563.672
251600 34.7137 449.065
251700 34.6062 530.693
251800 34.6463 509.794
251900 34.7325 456.82
252000 34.7472 453.585
252100 34.6678 515.642
252200 34.5687 591.478
252300 34.5076 640.897
252400 34.4312 700.938
252500 34.5179 647.603
252600 34.4571 696.838
252700 34.4625 699.971
252800 34.5955 614.566
252900 34.6448 587.27
253000 34.7136 546.411
253100 34.7575 522.805
253200 34.8297 479.58
253300 34.7703 527.833
253400 34.7315 561.708
253500 34.9372 425.784
253600 35.0081 383.465
253700 35.0801 340.364
253800 35.0156 392.112
253900 34.7826 560.998
254000 34.7124 616.689
254100 34.7678 585.145
254200 34.8033 567.435
254300 34.7604 604.211
254400 34.7024 651.457
254500 34.5137 789.464
254600 34.5731 755.134
254700 34.7741 622.476
254800 34.6283 730.716
254900 34.5648 781.787
255000 34.6257 746.411
255100 34.6968 703.933
255200 34.6925 713.915
255300 34.7209 701.087
255400 34.6911 728.759
255500 34.7743 677.916
255600 34.8114 659.076
255700 34.6575 772.983
255800 34.7331 727.387
255900 34.5893 834.241
256000 34.5382 876.684
256100 34.7638 726.895
256200 34.7023 776.578
256300 34.939 619.038
256400 35.2228 428.802
256500 35.2647 406.679
256600 35.3855 329.665
256700 35.3701 347.303
256800 35.2336 449.087
256900 35.1677 501.834
257000 35.2202 472.314
257100 35.3283 404.138
257200 35.3096 424.124
257300 35.39 375.204
257400 35.6526 199.706
257500 35.6476 210.084
257600 35.6005 249.754
257700 35.5134 317.254
257800 35.4243 386.062
257900 35.4576 369.891
258000 35.5006 346.965
258100 35.7042 212.45
258200 35.8313 131.109
258300 35.8125 151.15
258400 35.8563 127.654
258500 35.8145 163.653
258600 35.8223 165.17
258700 35.7276 237.902
258800 35.7784 209.562
258900 35.7566 231.612
259000 35.7789 223.083
259100 36.0034 74.0761
259200 35.9012 151.999
259300 35.7241 281.991
259400 35.5179 432.222
259500 35.4039 518.358
259600 35.4683 480.597
259700 35.3305 583.306
259800 35.3959 544.767
259900 35.554 441.889
260000 35.4526 519.3
260100 35.7353 329.813
260200 35.9291 202.115
260300 35.8844 240.098
260400 36.0446 135.782
260500 35.8133 303.403
260600 35.711 381.445
260700 35.5871 474.484
260800 35.5857 482.398
260900 35.7773 356.189
261000 35.8792 292.334
261100 35.9287 264.955
261200 35.8983 292.986
261300 35.8597 326.73
261400 35.8632 331.278
261500 35.7576 411.594
261600 35.7578 418.411
261700 35.8596 354.626
261800 35.8865 342.875
261900 35.9842 281.939
262000 35.8789 362.071
262100 35.7442 462.56
262200 35.7459 468.361
262300 35.8447 406.628
262400 35.724 497.456
262500 35.9585 341.501
262600 35.7719 478.072
262700 36.1625 213.636
262800 35.9242 386.177
262900 36.1048 267.653
263000 36.1526 241.355
263100 36.0333 331.224
263200 36.0703 312.475
263300 36.1536 261.549
263400 36.2106 228.858
263500 36.1539 275.202
263600 36.3217 165.592
263700 35.9726 415.054
263800 36.114 323.743
263900 35.9917 415.692
264000 35.9876 425.462
264100 35.7739 580.925
264200 36.0086 424.786
264300 36.1009 367.599
264400 36.1723 324.951
264500 36.2342 288.861
264600 36.3254 232.442
264700 36.2585 285.937
264800 36.1586 362.238
264900 36.137 384.224
265000 36.2489 313.398
265100 36.4575 175.401
265200 36.2811 304.912
265300 36.2737 317.046
265400 36.2062 370.85
265500 36.0071 516.177
265600 35.9939 532.26
265700 36.1253 447.938
265800 36.0906 479.004
265900 36.2086 403.961
266000 35.9589 584.408
266100 36.0876 501.903
266200 36.1714 450.644
266300 35.9394 618.813
266400 36.2385 417.937
266500 36.2925 387.312
266600 36.0143 587.598
266700 36.1227 519.184
266800 36.0615 568.713
266900 36.1486 515.146
267000 36.1379 529.475
267100 36.0852 573.042
267200 36.0673 592.45
267300 36.213 498.157
267400 36.2033 511.83
267500 36.1681 543.25
267600 36.2139 518.399
267700 36.3273 446.532
267800 36.4217 387.876
267900 36.4086 403.939
268000 36.5432 317.377
268100 36.6772 231.251
268200 36.552 325.142
268300 36.6353 274.244
268400 36.6173 293.661
268500 36.6776 258.718
268600 36.6906 256.662
268700 36.5797 340.672
268800 36.6483 299.946
268900 36.7167 259.363
269000 36.6743 295.742
269100 36.5407 395.577
269200 36.5564 391.613
269300 36.6372 342.403
269400 36.7351 281.344
269500 36.8404 215.14
269600 36.6899 326.621
269700 36.6403 368.009
269800 36.426 523.874
269900 36.444 518.319
270000 36.4184 543.076
270100 36.491 499.571
270200 36.6019 429.438
270300 36.6263 419.415
270400 36.7885 313.681
270500 36.6831 393.898
270600 36.765 343.939
270700 36.8047 323.312
270800 36.8253 315.895
270900 36.6288 459.413
271000 36.585 496.782
271100 36.5288 542.76
271200 36.45 604.491
271300 36.5927 512.242
271400 36.5995 514.515
271500 36.7171 439.713
271600 36.8359 364.117
271700 36.7232 449.403
271800 36.8569 363.458
271900 36.8687 362.161
272000 36.6916 492.202
272100 36.8068 419.125
272200 36.7815 443.602
272300 36.756 468.321
272400 36.7302 493.157
272500 36.7229 505.177
272600 36.9156 378.226
272700 36.7034 532.601
272800 36.9613 360.371
272900 36.8827 421.973
273000 37.0157 336.475
273100 37.0737 303.144
273200 37.0748 309.33
273300 37.068 320.983
273400 37.0546 337.265
273500 36.9293 431.236
273600 36.9429 428.758
273700 36.8528 498.29
273800 36.8076 536.657
273900 36.6816 631.137
274000 36.5612 721.759
274100 36.536 746.197
274200 36.5659 732.366
274300 36.8551 538.371
274400 36.9177 501.848
274500 37.0287 431.677
274600 37.1678 341.949
274700 36.933 512.077
274800 37.0246 455.389
274900 36.973 498.162
275000 37.0933 421.51
275100 37.0891 431.402
275200 37.1887 369.136
275300 37.061 464.797
275400 36.9014 582.649
275500 36.922 575.252
275600 36.9084 591.695
275700 37.2012 395.213
275800 37.3651 288.267
275900 37.2453 378.425
276000 37.3959 280.793
276100 37.3753 302.011
276200 37.5948 156.456
276300 37.4123 290.229
276400 37.5543 198.509
276500 37.4264 294.279
276600 37.2952 392.417
276700 37.299 396.736
276800 37.1526 505.403
276900 37.1501 514.104
277000 37.077 571.835
277100 37.0491 598.125
277200 36.9241 691.949
277300 36.8242 768.273
277400 36.96 680.923
277500 36.9149 719.176
277600 37.0231 650.929
277700 37.2117 526.859
277800 37.2832 484.108
277900 37.4249 392.615
278000 37.2421 526.58
278100 37.1547 594.238
278200 37.0991 639.824
278300 37.1265 627.718
278400 37.2421 554.404
278500 37.2853 531.338
278600 37.4917 394.846
278700 37.7333 233.913
278800 37.6925 269.24
278900 38.0135 53.1301
279000 37.8377 182.228
279100 37.8665 169.195
279200 37.7391 264.651
279300 37.2953 579.941
279400 37.1527 685.943
279500 37.1452 698.109
279600 37.486 468.281
279700 37.3883 543.104
279800 37.773 282.785
279900 37.4883 487.553
280000 37.6388 389.892
280100 37.7136 344.89
280200 37.7588 320.444
280300 37.6457 405.977
280400 37.6443 413.9
280500 37.6277 432.357
280600 37.726 371.019
280700 37.7523 359.724
280800 37.7165 391.539
280900 37.6107 471.985
281000 37.5106 548.479
281100 37.5081 557.128
281200 37.6597 458.784
281300 37.7037 435.142
281400 37.8079 369.696
281500 37.6928 456.614
281600 37.7485 424.867
281700 37.6096 528.285
281800 37.7104 465.236
281900 37.7117 471.246
282000 37.6774 502.037
282100 37.7046 490.126
282200 37.8604 388.8
282300 37.9697 319.777
282400 38.0527 269.111
282500 38.0952 246.534
282600 37.9488 355.174
282700 37.9904 333.244
282800 38.0599 291.87
282900 38.031 318.911
283000 38.0638 303.058
283100 38.1397 257.288
283200 38.0621 318.121
283300 38.1481 265.361
283400 38.0863 315.224
283500 37.9622 408.365
283600 38.2026 248.295
283700 38.1711 277.163
283800 38.3117 186.404
283900 38.3213 186.667
284000 37.9697 437.952
284100 38.0487 389.995
284200 38.012 422.442
284300 38.0778 383.671
284400 38.0771 391.125
284500 37.9576 481.103
284600 37.962 484.979
284700 38.1379 369.67
284800 38.2619 290.509
284900 38.2971 273.003
285000 38.0405 458.222
285100 38.093 428.693
285200 38.154 393.225
285300 38.2388 341.296
285400 38.2829 317.604
285500 38.3073 307.599
285600 38.3035 317.174
285700 38.2319 373.835
285800 38.2827 345.51
285900 38.1746 427.557
286000 38.2134 407.535
286100 38.3665 308.134
286200 38.3551 323.028
286300 38.3435 337.985
286400 38.1733 463.205
286500 38.1927 456.684
286600 38.3468 356.592
286700 38.3789 341.246
286800 38.4231 317.442
286900 38.3554 371.463
287000 38.4213 332.601
287100 38.5016 283.726
287200 38.5415 262.952
287300 38.6106 221.918
287400 38.5918 241.896
287500 38.7027 171.822
287600 38.4096 382.44
287700 38.6391 229.908
287800 38.3989 403.743
287900 38.1778 564.308
288000 38.3083 480.579
288100 38.1937 567.149
288200 38.2047 566.438
288300 38.1265 627.737
288400 38.1247 635.96
288500 38.156 621.119
288600 38.4532 421.632
288700 38.3617 492.085
288800 38.5584 362.42
288900 38.3179 536.444
289000 38.4371 460.572
289100 38.7049 281.429
289200 38.6352 336.857
289300 38.7782 244.407
289400 38.7629 262.017
289500 38.7195 299.081
289600 38.966 134.82
289700 38.8417 228.077
289800 39.1184 42.8325
289900 39.0697 83.5687
290000 39.045 107.673
290100 38.7986 285.804
290200 38.8327 269.081
290300 38.65 402.976
290400 38.7311 353.555
290500 38.7317 360.116
290600 38.6355 433.868
290700 38.5617 492.146
290800 38.6552 434.107
290900 38.8741 288.947
291000 39.1407 110.651
291100 38.9847 226.023
291200 39.0249 205.058
291300 38.9923 234.606
291400 39.0437 205.885
291500 39.1204 159.532
291600 39.0758 197.463
291700 39.0616 214.247
291800 38.9729 282.861
291900 38.8221 394.59
292000 38.7758 433.703
292100 38.8922 359.793
292200 38.8326 408.153
292300 38.9735 317.204
292400 39.1438 205.77
292500 38.9473 349.278
292600 39.0587 278.807
292700 38.8408 437.174
292800 38.9027 401.134
292900 38.7552 510.543
293000 38.7389 528.789
293100 38.5459 669.825
293200 38.683 581.558
293300 38.7601 534.9
293400 38.9008 444.118
293500 38.9989 382.901
293600 38.8103 520.893
293700 39.1682 279.166
293800 39.1954 267.231
293900 39.3996 132.271
294000 39.4844 80.3244
294100 39.4409 117.513
294200 39.6049 10.5152
294300 39.6634 -23.1897
294400 39.4442 136.062
294500 39.4231 157.672
294600 39.2596 278.174
294700 39.2306 305.268
294800 39.346 232.073
294900 39.3762 218.046
295000 39.232 325.191
295100 39.4362 190.247
295200 39.6504 48.3231
295300 39.7199 6.98551
295400 39.7836 -30.2729
295500 39.94 -131.994
295600 39.9204 -111.464
295700 39.881 -77.1419
295800 39.5682 147.147
295900 39.5604 159.494
296000 39.2354 392.308
296100 39.4284 265.139
296200 39.3921 297.295
296300 39.2664 391.555
296400 39.3938 310.041
296500 39.3477 349.019
296600 39.5061 245.864
296700 39.5117 248.927
296800 39.6609 152.236
296900 39.6406 173.313
297000 39.5558 239.139
297100 39.4257 336.477
297200 39.3925 366.473
297300 39.1897 514.367
297400 39.2474 481.218
297500 39.275 468.951
297600 39.5612 277.086
297700 39.611 249.437
297800 39.775 142.434
297900 39.842 102.863
298000 39.6654 232.499
298100 39.4401 395.949
298200 39.4464 398.555
298300 39.4128 428.855
298400 39.585 316.103
298500 39.4939 386.385
298600 39.5876 328.25
298700 39.7494 222.743
298800 39.9009 124.448
298900 40.0592 21.4112
299000 40.129 -20.1503
299100 40.1276 -12.2433
299200 39.8096 215.641
299300 39.8936 164.25
299400 39.8909 173.05
299500 39.9686 126.023
299600 39.8949 184.218
299700 39.7563 287.42
299800 39.8096 257.367
299900 39.8328 248.185
300000 39.7914 283.88
300100 39.8327 262.141
300200 39.6545 392.898
300300 39.4458 544.834
300400 39.4526 547.062
300500 39.7736 330.974
300600 39.9475 217.094
300700 40.0067 182.925
300800 40.0692 146.477
300900 40.0358 176.643
301000 40.0463 176.279
301100 39.9578 244.68
301200 40.0752 170.094
301300 39.9565 259.533
301400 39.9391 278.575
301500 39.8853 322.874
301600 39.7639 414.171
301700 39.7029 463.499
301800 39.594 546.104
301900 39.4295 667.312
302000 39.5694 577.058
302100 39.69 500.241
302200 39.7267 481.674
302300 39.7785 452.637
302400 39.8122 436.162
302500 39.8257 433.733
302600 40.0159 308.585
302700 39.9474 363.116
302800 40.06 291.78
302900 40.2022 199.954
303000 40.4522 33.217
303100 40.333 122.956
303200 40.6264 -73.897
303300 40.239 202.205
303400 40.3188 153.701
303500 40.1661 266.713
303600 40.2344 226.22
303700 40.2616 214.267
303800 40.2045 260.885
303900 40.2702 222.209
304000 40.0436 386.603
304100 40.0651 378.592
304200 39.9346 476.213
304300 39.9766 453.968
304400 40.0451 413.356
304500 39.9898 458.724
304600 39.9113 520.155
304700 40.0881 404.324
304800 40.2579 293.291
304900 40.4179 189.023
305000 40.4307 187.075
305100 40.3851 225.712
305200 40.3103 284.668
305300 40.1599 396.134
305400 40.1237 428.222
305500 39.9209 576.017
305600 39.8218 651.847
305700 39.8686 626.275
305800 39.9689 563.512
305900 40.1705 430.445
306000 40.3176 335.154
306100 40.4447 253.784
306200 40.4044 288.78
306300 40.3601 326.499
306400 40.4945 240.043
306500 40.3022 380.572
306600 40.3788 334.354
306700 40.1862 475.098
306800 40.2702 423.66
306900 40.2557 440.692
307000 40.2316 464.423
307100 40.1006 562.372
307200 40.0785 584.634
307300 40.1115 568.673
307400 40.2586 473.41
307500 40.2603 479.223
307600 40.2505 492.987
307700 40.2694 486.799
307800 40.2173 529.883
307900 40.151 582.929
308000 40.1507 590.074
308100 40.2121 554.354
308200 40.2949 503.796
308300 40.3661 461.271
308400 40.5374 349.193
308500 40.5875 321.344
308600 40.5353 364.576
308700 40.5006 395.602
308800 40.6017 332.351
308900 40.4795 424.142
309000 40.6252 329.874
309100 40.6856 294.902
309200 40.561 388.406
309300 40.4729 456.548
309400 40.2193 639.686
309500 40.0131 789.894
309600 40.034 782.346
309700 40.1174 731.312
309800 40.1622 707.137
309900 40.1957 690.816
310000 40.227 676.041
310100 40.3353 607.713
310200 40.5428 470.514
310300 40.376 593.332
310400 40.6538 407.266
310500 40.8819 255.765
310600 40.8375 293.564
310700 41.0744 135.904
310800 40.7989 334.262
310900 40.7719 360.005
311000 40.5973 488.229
311100 40.6849 434.337
311200 40.4725 588.806
311300 40.5702 527.923
311400 40.5274 564.555
311500 40.4748 608.071
311600 40.4111 659.305
311700 40.4651 628.691
311800 40.5774 557.631
311900 40.6848 489.937
312000 40.8128 407.951
312100 40.8596 382.384
312200 40.9169 349.525
312300 41.0998 229.388
312400 41.0789 250.885
312500 41.0832 254.865
312600 41.0019 318.25
312700 40.9066 391.46
312800 40.9456 371.321
312900 40.859 438.446
313000 40.8681 439.039
313100 40.7655 517.264
313200 40.8114 492.298
313300 40.7355 552.003
313400 40.775 531.507
313500 40.6432 630.028
313600 40.787 537.046
313700 40.8279 515.624
313800 41.1437 303.156
313900 41.0019 408.62
314000 40.9052 482.726
314100 40.9484 459.69
314200 41.0437 400.389
314300 41.1045 365.125
314400 41.1363 349.977
314500 40.9662 475.073
314600 40.8242 580.698
314700 40.7119 665.67
314800 40.7379 654.585
314900 40.5979 758.778
315000 40.7399 667.098
315100 40.7465 669.463
315200 40.6608 735.937
315300 40.7948 649.788
315400 40.7511 687.109
315500 41.0679 473.944
315600 40.9171 585.66
315700 40.9868 544.186
315800 40.8884 619.481
315900 41.0034 546.517
316000 41.0224 540.235
316100 41.028 543.355
316200 41.0393 542.42
316300 41.0388 549.691
316400 40.9165 641.61
316500 40.7434 768.857
316600 40.7226 790.284
316700 40.5909 888.679
316800 40.5073 953.745
316900 40.6476 863.173
317000 40.765 788.589
317100 40.9318 679.638
317200 40.9365 683.311
317300 41.04 618.383
317400 41.0155 642.306
317500 40.9908 666.433
317600 40.9141 726.656
317700 40.9751 691.254
317800 40.8909 756.718
317900 41.0728 637.254
318000 41.2761 502.979
318100 41.3383 466.72
318200 41.3745 448.47
318300 41.2347 552.56
318400 41.1621 609.923
318500 41.1502 625.203
318600 41.2275 578.383
318700 41.1868 613.668
318800 41.2813 554.93
318900 41.4781 425.124
319000 41.5072 411.864
319100 41.3664 516.651
319200 41.3487 535.874
319300 41.1957 649.154
319400 41.1155 711.79
319500 41.2357 635.264
319600 41.0606 763.861
319700 41.3408 576.087
319800 41.2038 678.271
319900 41.4884 487.472
320000 41.3975 557.592
320100 41.4533 525.739
320200 41.495 503.728
320300 41.2864 655.608
320400 41.4534 546.543
320500 41.3693 611.886
320600 41.636 433.524
320700 41.4996 535.236
320800 41.5497 507.439
320900 41.5391 521.722
321000 41.5244 538.87
321100 41.3876 640.885
321200 41.2927 713.762
321300 40.9357 968.728
321400 41.0848 872.076
321500 41.0972 870.409
321600 41.2924 741.781
321700 41.4496 639.48
321800 41.4353 656.372
321900 41.5508 583.082
322000 41.5306 604.034
322100 41.6082 557.059
322200 41.5443 608.411
322300 41.7081 501.548
322400 41.7526 477.612
322500 41.9286 362.265
322600 41.7529 491.304
322700 41.7426 505.422
322800 41.5335 657.617
322900 41.4803 701.5
323000 41.4814 707.697
323100 41.7511 527.246
323200 41.7439 539.217
323300 41.8621 464.079
323400 41.8521 477.964
323500 41.614 650.349
323600 41.5588 695.644
323700 41.6694 625.714
323800 41.7023 609.784
323900 41.8361 523.816
324000 41.8424 526.352
324100 41.9878 432.29
324200 41.8197 556.061
324300 41.8158 565.702
324400 41.7681 605.796
324500 41.9076 515.841
324600 42.0419 429.415
324700 42.1642 351.404
324800 41.9567 502.566
324900 42.1715 360.275
325000 42.1592 375.726
325100 42.0432 463.295
325200 42.0668 453.815
325300 42.0303 486.165
325400 41.9679 536.462
325500 42.0566 481.742
325600 41.9725 547.121
325700 42.1286 445.621
325800 42.0804 486.082
325900 41.9967 551.203
326000 42.0715 506.185
326100 42.1678 446.187
326200 42.0363 544.51
326300 42.0242 559.877
326400 41.732 769.795
326500 41.8906 666.611
326600 41.8366 711.039
326700 41.998 605.886
326800 42.1227 526.184
326900 42.0652 573.032
327000 42.1035 553.387
327100 42.0268 613.619
327200 42.1654 524.263
327300 42.1635 532.55
327400 42.2473 481.296
327500 42.2164 509.666
327600 42.1776 543.58
327700 42.3563 426.385
327800 42.2853 482.694
327900 42.4244 392.976
328000 42.2031 553.651
328100 42.089 639.924
328200 42.1955 572.833
328300 42.1156 635.299
328400 42.1517 617.154
328500 42.038 703.16
328600 42.1854 607.662
328700 42.0409 714.983
328800 42.2779 557.299
328900 42.4215 464.447
329000 42.5627 373.305
329100 42.6405 326.205
329200 42.6094 354.782
329300 42.61 361.306
329400 42.589 382.856
329500 42.4816 464.37
329600 42.4119 519.784
329700 42.3727 553.985
329800 42.2851 621.789
329900 42.3344 594.495
330000 42.3925 561.014
330100 42.3544 594.429
330200 42.1769 724.744
330300 42.4344 552.742
330400 42.3677 606.051
330500 42.4777 536.608
330600 42.3936 601.96
330700 42.3048 670.6
330800 42.1869 759.506
330900 42.1984 758.444
331000 42.0926 838.909
331100 42.1608 798.422
331200 42.0034 914.78
331300 42.1777 800.581
331400 42.1517 825.627
331500 42.0912 874.579
331600 42.1912 812.039
331700 42.1437 852.021
331800 42.3644 705.651
331900 42.4002 687.731
332000 42.5278 605.964
332100 42.6647 517.798
332200 42.5126 630.464
