248500 47.5786 381.012
248600 47.7133 294.4
248700 47.6667 333.698
248800 47.6502 352.136
248900 47.6929 329.415
249000 47.7851 272.322
249100 47.5078 471.919
249200 47.3261 605.068
249300 47.5157 480.324
249400 47.7574 319.357
249500 48.1029 86.22
249600 48.0577 124.57
249700 47.7774 326.293
249800 47.8115 309.559
249900 47.8932 259.679
250000 47.8659 285.627
250100 47.7245 390.831
250200 47.7754 362.43
250300 47.607 486.374
250400 47.5421 538.421
250500 47.5428 544.85
250600 47.5933 516.713
250700 47.8949 314.128
250800 47.7909 393.343
250900 47.702 462.021
251000 47.7443 439.608
251100 47.8787 353.192
251200 47.7522 447.992
251300 47.7807 435.144
251400 47.8772 375.027
251500 48.0431 266.733
251600 48.0375 277.566
251700 47.9349 355.809
251800 47.9832 329.189
251900 48.1022 253.452
252000 48.0091 325.074
252100 47.8455 445.716
252200 47.766 507.911
252300 47.6618 587.27
252400 47.7002 567.508
252500 47.8138 495.555
252600 47.9032 440.355
252700 48.0343 356.229
252800 47.9773 402.747
252900 48.1446 293.494
253000 48.1085 325.537
253100 47.9279 457.938
253200 47.7287 603.256
253300 47.9575 451.278
253400 47.9661 452.252
253500 48.1972 298.618
253600 48.2742 252.045
253700 48.0083 443.786
253800 47.9293 505.574
253900 48.0061 459.217
254000 48.0602 428.581
254100 48.0031 475.148
254200 48.0528 447.616
254300 48.0427 461.538
254400 47.9391 540.501
254500 47.8358 619.198
254600 47.8482 617.531
254700 47.8917 594.262
254800 47.839 637.848
254900 48.151 427.995
255000 47.8727 628.279
255100 48.0242 529.968
255200 48.1272 465.372
255300 48.183 433.52
255400 48.0377 541.452
255500 48.0297 553.969
255600 48.1799 456.534
255700 48.1448 487.89
255800 48.1703 477.137
255900 48.2558 424.626
256000 48.2461 438.37
256100 48.2835 419.313
256200 48.226 466.185
256300 48 630.163
256400 47.9353 682.044
256500 48.0096 637.394
256600 48.24 484.256
256700 48.3126 440.748
256800 48.447 354.324
256900 48.365 418.279
257000 48.2937 474.722
257100 48.053 648.945
257200 48.1337 599.794
257300 48.1126 621.45
257400 48.0766 653.361
257500 48.1951 577.961
257600 48.168 603.806
257700 48.0942 662.028
257800 48.2951 529.378
257900 48.3396 505.416
258000 48.2479 576.031
258100 48.2418 587.216
258200 48.2015 622.16
258300 48.2833 572.281
258400 48.3174 555.536
258500 48.1462 681.455
258600 48.2888 589.313
258700 48.3512 552.937
258800 48.3565 556.193
258900 48.3807 546.286
259000 48.3838 551.103
259100 48.525 459.941
259200 48.4222 538.335
259300 48.3555 591.609
259400 48.2233 690.414
259500 48.385 585.01
259600 48.4451 550.175
259700 48.2779 673.3
259800 48.3564 625.73
259900 48.2568 701.859
260000 48.7662 354.867
260100 48.6834 419.35
260200 48.6669 437.795
260300 48.6892 429.244
260400 48.5035 565.245
260500 48.6522 468.874
260600 48.6424 482.622
260700 48.4967 590.755
260800 48.3904 671.577
260900 48.5151 591.895
261000 48.6829 482.227
261100 48.5463 584.108
261200 48.6523 517.408
261300 48.6306 539.469
261400 48.5495 602.713
261500 48.5271 625.232
261600 48.5717 601.215
261700 48.548 624.591
261800 48.426 716.349
261900 48.478 687.155
262000 48.7033 537.534
262100 48.722 531.5
262200 48.8072 479.246
262300 48.7561 521.745
262400 48.7398 539.963
262500 48.5557 674.824
262600 48.4927 725.536
262700 48.3856 806.941
262800 48.4586 763.161
262900 48.5819 684.436
263000 48.5437 717.948
263100 48.5187 742.237
263200 48.4729 781.028
263300 48.4669 792.124
263400 48.6846 647.82
263500 48.6558 674.775
263600 48.8641 537.01
263700 49.043 419.647
263800 49.0987 387.933
263900 48.9871 472.398
264000 48.946 507.926
264100 48.9591 505.728
264200 48.7325 670.135
264300 48.6882 707.864
264400 48.8086 631.156
264500 48.9239 557.983
264600 48.7058 716.498
264700 48.6779 742.772
264800 48.8127 656.082
264900 49.0051 529.381
265000 49.0639 495.428
265100 48.9476 583.21
265200 48.9131 614.129
265300 48.7915 705.589
265400 48.7474 743.144
265500 48.8659 667.758
265600 48.9664 604.888
265700 49.0435 558.279
265800 48.8409 706.001
265900 48.9406 643.635
266000 48.7735 766.724
266100 48.9464 653.515
266200 48.9856 633.201
266300 48.7948 772.773
266400 48.8808 719.948
266500 49.3627 392.051
266600 49.2108 504.527
266700 49.3304 428.416
266800 49.242 496.763
266900 49.292 468.962
267000 49.2325 517.253
267100 49.1688 568.501
267200 49.2919 489.864
267300 49.2989 491.988
267400 49.2841 509.182
267500 48.958 742.744
267600 48.8727 808.94
267700 48.901 796.239
267800 49.0417 705.43
267900 49.1466 639.485
268000 49.1417 649.839
268100 49.0084 749.394
268200 48.7825 913.304
268300 49.0554 730.649
268400 49.1292 686.348
268500 49.1425 684.043
268600 49.1892 658.513
268700 49.0329 774.094
268800 49.1258 716.481
268900 49.1983 673.049
269000 49.2384 652.13
269100 49.2678 638.674
269200 49.2558 653.908
269300 49.4414 531.932
269400 49.4224 552.078
269500 49.7086 360.198
269600 49.7146 362.977
269700 49.6108 442.013
269800 49.5665 479.742
269900 49.3658 626.151
270000 49.1284 798.004
270100 49.0098 887.402
270200 49.1495 797.243
270300 49.122 823.353
270400 49.2978 708.118
270500 49.3674 666.734
270600 49.4222 635.58
270700 49.5304 567.339
270800 49.7204 442.3
270900 49.6588 492.028
271000 49.6935 474.909
271100 49.51 609.318
271200 49.7867 424.015
271300 49.704 488.417
271400 49.4603 664.714
271500 49.5475 611.094
271600 49.7144 502.066
271700 49.5856 598.521
271800 49.5154 654.238
271900 49.5445 640.93
272000 49.6249 592.007
272100 49.5037 683.193
272200 49.5977 624.811
272300 49.556 660.776
272400 49.7166 556.089
272500 49.651 608.639
272600 49.7651 536.287
272700 49.8973 451.376
272800 49.8544 488.17
272900 49.8603 490.991
273000 49.8047 536.598
273100 49.7768 562.886
273200 49.603 690.646
273300 49.7026 628.342
273400 49.5967 708.884
273500 49.7904 581.254
273600 49.8028 579.594
273700 49.7791 603.018
273800 49.4733 822.421
273900 49.751 636.454
274000 49.7243 661.959
274100 49.4707 845.066
274200 49.5133 822.39
274300 49.6272 750.265
274400 49.7174 694.543
274500 50.0827 447.651
274600 49.7185 707.651
274700 49.67 748.298
274800 49.8747 612.988
274900 49.8576 631.808
275000 50.0693 491.676
275100 49.9726 565.803
275200 50.2368 389.197
275300 50.3466 319.88
275400 50.3699 310.626
275500 50.4849 237.712
275600 50.3505 338
275700 50.0894 526.399
275800 50.1537 488.659
275900 50.1125 524.219
276000 50.2334 447.159
276100 50.238 450.896
276200 50.0529 586.472
276300 50.0179 617.762
276400 50.0897 574.804
276500 50.168 527.361
276600 50.4 373.136
276700 50.4301 359.143
276800 50.2871 465.427
276900 50.4864 333.9
277000 50.546 299.434
277100 50.4537 370.545
277200 50.2855 494.35
277300 50.4111 413.993
277400 50.3678 451.072
277500 50.3282 485.525
277600 50.3206 497.732
277700 50.3037 516.437
277800 50.0969 667.051
277900 50.1416 642.98
278000 50.4406 442.13
278100 50.4346 453.281
278200 50.4939 419.019
278300 50.6054 348.486
278400 50.6656 313.617
278500 50.653 329.296
278600 50.5586 401.853
278700 50.381 532.182
278800 50.4937 460.885
278900 50.3339 578.864
279000 50.1499 713.608
279100 50.0746 772.865
279200 50.1947 696.398
279300 50.2015 698.643
279400 50.3072 632.122
279500 50.5336 481.739
279600 50.5688 464.271
279700 50.5906 456.09
279800 50.7143 377.053
279900 50.706 389.809
280000 50.7269 382.234
280100 50.4375 590.222
280200 50.2412 733.592
280300 50.2881 707.948
280400 50.1482 812.072
280500 50.2894 720.939
280600 50.3385 693.758
280700 50.5075 583.254
280800 50.7722 406.3
280900 50.8398 366.319
281000 50.7817 413.616
281100 50.7143 467.391
281200 50.7067 479.646
281300 50.8831 364.025
281400 51.0824 232.459
281500 50.99 303.61
281600 50.8691 394.56
281700 51.0255 292.85
281800 50.9727 336.479
281900 50.9364 368.642
282000 50.977 347.402
282100 51.0572 298.653
282200 51.2476 173.258
282300 51.105 279.284
282400 51.2557 181.546
282500 51.2189 214.05
282600 51.1103 296.453
282700 51.2494 206.766
282800 51.2719 198.067
282900 51.3265 167.128
283000 51.3239 175.873
283100 51.3396 171.919
283200 51.0944 349.207
283300 51.1017 351.076
283400 51.1859 299.498
283500 51.0568 396.196
283600 50.9788 457.308
283700 51.1495 345.662
283800 51.1511 351.492
283900 51.1142 384.111
284000 51.126 382.815
284100 51.1484 374.183
284200 51.3336 252.51
284300 51.4696 164.92
284400 51.4479 186.954
284500 51.3399 268.938
284600 51.2354 348.539
284700 51.1268 430.939
284800 50.867 618.36
284900 51.1975 395.679
285000 51.1015 469.312
285100 51.1862 417.464
285200 51.3459 313.435
285300 51.1605 449.17
285400 50.9936 572.101
285500 51.0214 559.709
285600 51.0685 533.92
285700 51.2154 438.841
285800 51.2757 403.888
285900 51.3291 373.743
286000 51.3413 372.212
286100 51.2071 472.359
286200 50.966 646.843
286300 51.026 612.136
286400 51.1168 555.968
286500 51.3682 388.255
286600 51.3749 390.515
286700 51.3737 398.298
286800 51.3071 451.554
286900 51.4111 386.253
287000 51.4926 336.553
287100 51.4377 381.616
287200 51.4818 357.949
287300 51.4586 381.045
287400 51.6907 226.676
287500 51.7926 162.844
287600 51.8082 158.961
287700 51.9912 38.776
287800 51.7584 207.474
287900 51.6076 319.182
288000 51.5738 349.64
288100 51.6954 272.099
288200 51.9459 104.964
288300 51.856 174.393
288400 51.5041 425.824
288500 51.4073 500.073
288600 51.497 444.677
288700 51.3095 581.874
288800 51.3108 587.902
288900 51.4875 472.123
289000 51.3966 542.227
289100 51.5358 452.455
289200 51.6398 387.168
289300 51.6656 376.182
289400 51.7543 321.488
289500 51.8538 259.315
289600 51.9204 219.98
289700 51.8346 286.524
289800 51.9137 238.495
289900 51.8535 287.32
290000 51.8579 291.217
290100 51.8569 298.821
290200 51.6736 433.148
290300 51.5385 533.974
290400 51.3383 680.019
290500 51.4706 595.026
290600 51.5953 515.356
290700 51.9086 304.624
290800 52.1621 135.392
290900 52.2865 55.9347
291000 52.5714 -135.096
291100 52.7183 -230.173
291200 52.6441 -171.669
291300 52.4149 -5.51912
291400 52.3318 59.1833
291500 52.0635 252.539
291600 51.9983 304.8
291700 51.9275 360.916
291800 51.6853 536.202
291900 51.9311 372.327
292000 51.9881 339.675
292100 51.9649 362.728
292200 52.0017 344.107
292300 51.8577 451.159
292400 51.8875 437.354
292500 51.8903 442.39
292600 51.9528 405.886
292700 52.2894 179.01
292800 52.3129 169.617
292900 52.3874 124.795
293000 52.2591 220.857
293100 52.2751 216.702
293200 52.2194 262.319
293300 52.1622 309.046
293400 52.1471 326.506
293500 52.2046 293.496
293600 52.319 220.92
293700 52.4006 171.197
293800 52.2166 306.014
293900 52.1946 328.239
294000 52.3662 215.907
294100 52.3745 217.114
294200 52.1476 381.702
294300 52.3491 248.696
294400 52.2295 338.744
294500 51.9179 562.127
294600 51.8668 604.625
294700 51.9066 583.883
294800 51.99 532.911
294900 52.0655 487.395
295000 52.1913 406.924
295100 52.2133 398.603
295200 52.2 414.755
295300 52.1714 441.633
295400 52.149 464.094
295500 51.9733 593.162
295600 51.974 599.631
295700 52.0535 551.306
295800 52.1008 525.375
295900 52.2124 454.788
296000 52.3011 400.109
296100 52.4524 301.964
296200 52.4123 336.75
296300 52.2237 474.721
296400 52.2085 492.255
296500 52.2032 502.89
296600 52.3507 407.375
296700 52.3259 431.531
296800 52.3175 444.335
296900 52.2361 507.807
297000 52.3987 401.829
297100 52.5251 320.935
297200 52.2997 484.482
297300 52.4916 358.124
297400 52.5517 323.302
297500 52.6871 236.181
297600 52.4313 420.801
297700 52.2981 520.363
297800 52.155 626.682
297900 52.058 701.074
298000 52.2493 575.061
298100 52.1384 659.099
298200 52.2369 597.569
298300 52.2077 624.824
298400 52.2338 613.672
298500 52.3454 543.048
298600 52.5374 416.63
298700 52.694 314.74
298800 52.5713 406.932
298900 52.5371 437.656
299000 52.6535 363.714
299100 52.4965 479.727
299200 52.5179 471.82
299300 52.696 355.037
299400 52.9666 173.956
299500 52.8988 228.046
299600 52.8296 283.06
299700 52.7741 328.563
299800 52.7585 346.345
299900 52.6077 458.041
300000 52.5229 523.954
300100 52.5306 525.534
300200 52.6223 468.771
300300 52.7955 355.379
300400 52.8509 323.868
300500 52.7781 381.384
300600 52.4943 585.513
300700 52.5216 573.472
300800 52.5796 540.105
300900 52.6037 530.336
301000 52.474 627.414
301100 52.4858 626.178
301200 52.4048 689.357
301300 52.6404 532.627
301400 52.8252 411.197
301500 52.8395 408.16
301600 52.7252 494.567
301700 52.8075 444.292
301800 52.7762 473.024
301900 52.639 575.308
302000 52.4438 717.848
302100 52.5454 654.194
302200 52.7182 541.117
302300 52.6252 612.66
302400 52.7852 508.431
302500 52.7257 556.738
302600 52.8649 466.995
302700 52.7182 575.826
302800 52.7074 590.307
302900 52.9086 457.441
303000 52.8544 502.045
303100 52.5371 729.46
303200 52.5604 720.194
303300 52.6057 695.673
303400 52.624 689.912
303500 52.3942 856.511
303600 52.5486 756.244
303700 52.77 609.322
303800 52.8143 585.487
303900 52.8657 556.761
304000 52.9219 524.647
304100 52.9244 529.846
304200 52.7294 672.31
304300 52.6713 719.613
304400 52.4398 887.388
304500 52.4122 913.495
304600 52.4867 868.69
304700 52.4745 884.099
304800 52.6763 750.866
304900 52.7801 685.664
305000 52.7724 697.957
305100 52.8995 616.638
305200 52.8276 673.512
305300 52.6944 773.039
305400 52.5798 859.596
305500 52.7149 772.703
305600 52.8038 717.831
305700 52.7437 766.551
305800 52.9505 629.796
305900 53.0465 570.074
306000 52.9842 620.319
306100 53.0828 558.775
306200 53.1676 506.798
306300 53.2535 454.063
306400 53.1605 525.623
306500 53.1447 543.524
306600 53.023 635.034
306700 53.1215 573.518
306800 53.2241 509.185
306900 53.2433 502.811
307000 53.4532 363.911
307100 53.3598 435.767
307200 53.4597 373.323
307300 53.2965 493.621
307400 53.5956 292.773
307500 53.7317 205.172
307600 53.63 282.755
307700 53.7238 224.588
307800 53.4732 405.643
307900 53.5254 376.306
308000 53.352 503.728
308100 53.5081 402.222
308200 53.6062 340.99
308300 53.4085 485.34
308400 53.5713 379.118
308500 53.6312 344.443
308600 53.7481 270.205
308700 53.6943 314.509
308800 53.4808 469.791
308900 53.7008 323.937
309000 53.7016 330.309
309100 53.544 446.725
309200 53.6105 407.497
309300 53.685 362.679
309400 53.8409 261.309
309500 54.0658 111.969
309600 53.9884 172.742
309700 54.1061 97.9203
309800 53.9356 223.296
309900 53.6943 397.9
310000 53.817 319.573
310100 53.9007 268.395
310200 53.7097 408.044
310300 53.6214 476.316
310400 53.5606 525.556
310500 53.5217 559.53
310600 53.5058 577.529
310700 53.5048 585.157
310800 53.7283 436.822
310900 53.8004 393.646
311000 53.7568 430.908
311100 53.671 497.502
311200 53.7635 440.153
311300 53.9404 324.205
311400 53.798 430.1
311500 53.616 563.455
311600 53.5181 638.417
311700 53.8379 423.17
311800 53.9054 383.213
311900 53.8205 449.207
312000 53.8846 411.618
312100 54.0046 335.168
312200 54.0537 308
312300 53.9406 393.52
312400 53.9886 367.12
312500 54.0471 333.462
312600 53.9762 389.633
312700 53.8362 493.834
312800 53.7015 594.387
312900 53.7447 571.298
313000 53.7465 577.029
313100 53.873 496.094
313200 53.8563 514.644
313300 53.7833 572.311
313400 53.8664 521.477
313500 53.7726 593.621
313600 53.8222 566.111
313700 54.0228 433.683
313800 53.8601 553.653
313900 53.7808 615.733
314000 53.8712 559.859
314100 53.9777 492.808
314200 54.3078 270.402
314300 54.14 393.928
314400 53.9945 501.966
314500 54.1116 427.545
314600 54.1505 407.516
314700 54.0804 463.146
314800 54.1671 409.855
314900 53.967 555.859
315000 53.958 569.046
315100 54.0241 530.074
315200 54.0771 500.199
315300 53.9928 565.673
315400 54.0754 515.267
315500 54.0532 537.597
315600 54.0016 580.423
315700 54.0232 572.364
315800 53.9303 643.862
315900 54.0499 567.738
316000 54.1416 510.981
316100 54.1929 482.269
316200 54.0566 583.929
316300 54.0327 607.476
316400 54.1843 509.072
316500 54.1228 558.753
316600 54.1113 573.682
316700 54.1894 526.339
316800 54.444 356.427
316900 54.2298 512.224
317000 53.834 794.119
317100 53.7604 852.244
317200 53.8533 794.645
317300 53.8436 808.329
317400 53.791 851.792
317500 53.8991 783.65
317600 53.9209 775.465
317700 53.8906 803.437
317800 53.7609 900.537
317900 53.8078 874.911
318000 53.8798 831.801
318100 54.0813 698.749
318200 54.1274 673.636
318300 54.0341 745.425
318400 54.0966 708.932
318500 54.1182 700.92
318600 54.1909 657.321
318700 54.2678 610.854
318800 54.4252 508.423
318900 54.3687 554.621
319000 54.3758 556.68
319100 54.2424 656.282
319200 54.13 741.32
319300 54.0657 792.94
319400 53.9582 874.615
319500 54.2175 701.403
319600 54.3584 610.431
319700 54.3452 626.592
319800 54.2589 693.439
319900 54.3413 643.189
320000 54.2476 715.2
320100 54.2285 735.402
320200 54.1634 787.639
320300 54.1876 777.716
320400 54.2816 719.357
320500 54.4211 629.431
320600 54.445 619.746
320700 54.5287 568.562
320800 54.5915 531.88
320900 54.6524 496.485
321000 54.2859 758.098
321100 54.2621 781.554
321200 54.1343 877.318
321300 54.1532 871.138
321400 53.9805 998.071
321500 53.8335 1107.12
321600 53.9158 1056.89
321700 54.2374 840.406
321800 54.3307 782.539
321900 54.5432 641.875
322000 54.578 624.627
322100 54.4738 703.976
322200 54.5147 682.474
322300 54.7539 523.231
322400 54.7024 565.945
322500 54.5885 652.086
322600 54.5957 654.026
322700 54.5313 705.671
322800 54.4855 744.456
322900 54.5986 672.841
323000 54.7172 597.382
323100 54.9596 435.888
323200 54.9124 475.624
323300 54.8368 535.13
323400 54.9196 484.555
323500 54.8688 526.8
323600 54.8261 563.376
323700 54.6623 684.178
323800 54.6805 678.473
323900 54.6594 700.099
324000 54.7965 611.796
324100 54.7985 617.325
324200 54.7487 658.864
324300 54.6757 716.566
324400 54.6957 709.555
324500 54.6139 773.398
324600 54.6039 787.249
324700 54.4542 898.226
324800 54.4897 880.506
324900 54.6928 746.334
325000 54.9156 598.501
325100 54.8898 623.361
325200 54.7263 743.912
325300 54.813 690.629
325400 55.0074 562.516
325500 55.0335 551.283
325600 55.0303 560.471
325700 54.9301 637.047
325800 54.787 743.396
325900 54.7195 797.257
326000 54.6344 863.363
326100 54.7158 813.758
326200 54.7104 824.448
326300 54.9561 660.653
326400 55.0133 627.882
326500 55.0212 629.332
326600 55.0294 630.603
326700 55.2607 476.837
326800 55.1571 555.778
326900 54.7731 829.516
327000 54.7523 850.899
327100 54.8878 763.685
327200 55.0508 657.389
327300 55.0513 663.989
327400 55.1408 608.746
327500 55.2314 552.782
327600 55.1442 620.294
327700 55.24 560.674
327800 55.4191 443.209
327900 55.5029 391.959
328000 55.3787 485.165
328100 55.3005 546.434
328200 55.2475 590.232
328300 55.0196 755.517
328400 55.0787 721.41
328500 55.2202 630.013
328600 55.2446 620.012
328700 55.2779 603.87
328800 55.288 603.788
328900 55.2491 637.749
329000 55.3565 570.088
329100 55.4735 495.733
329200 55.5664 438.137
329300 55.5361 466.118
329400 55.5597 456.715
329500 55.6126 426.869
329600 55.7258 355.148
329700 55.5852 459.829
329800 55.6704 407.598
329900 55.6394 436.036
330000 55.4795 554.115
330100 55.5586 506.11
330200 55.613 475.269
330300 55.6496 456.725
330400 55.4247 619.932
330500 55.4396 616.566
330600 55.502 580.166
330700 55.2242 780.092
330800 55.0414 914.068
330900 55.0181 937.193
331000 55.2594 776.468
331100 55.5538 578.869
331200 55.6106 546.377
331300 55.5344 606.242
331400 55.367 729.52
331500 55.2333 829.337
331600 55.298 791.375
331700 55.617 576.691
331800 55.563 621.15
331900 55.456 702.434
332000 55.4111 740.554
332100 55.4177 742.927
332200 55.4784 707.741
332300 55.4073 764.094
332400 55.5208 692.18
332500 55.2896 859.742
332600 55.1111 990.671
332700 54.9623 1101.01
332800 55.2269 924.169
332900 55.449 776.791
333000 55.9036 467.856
333100 55.7959 549.674
333200 55.8055 549.952
333300 55.6062 695.317
333400 55.4942 780.101
333500 55.3346 897.92
333600 55.5477 756.823
333700 55.796 591.287
333800 55.7641 620.383
333900 56.0664 417.315
334000 55.8998 540.016
334100 56.0031 475.195
334200 56.0162 472.996
334300 55.8723 579.934
334400 55.7585 665.983
334500 55.8287 624.129
334600 56.0038 509.438
334700 55.9669 542.034
334800 56.0725 475.584
334900 56.0798 477.44
335000 56.0182 527.177
335100 55.9355 591.615
335200 55.7598 720.649
335300 55.7985 700.671
335400 55.8897 644.299
335500 55.7698 734.507
335600 55.7659 744.177
335700 55.731 775.384
335800 55.878 680.171
335900 55.9859 612.183
336000 56.1142 529.975
336100 56.0761 563.388
336200 55.9988 624.053
336300 55.9763 646.643
336400 56.0037 634.519
336500 56.0823 586.868
336600 56.0791 596.079
336700 56.0102 650.879
336800 56.0115 656.936
336900 56.0753 619.571
337000 55.9174 736.177
337100 55.9755 702.795
337200 55.7355 876.448
337300 55.7463 875.92
337400 55.9142 766.192
337500 56.1363 618.815
337600 56.1287 631.097
337700 55.9681 749.615
337800 55.9107 796.449
337900 56.0808 685.227
338000 56.1056 674.912
338100 56.2301 595.367
338200 56.2887 561.566
338300 56.2157 619.292
338400 56.1511 671.079
338500 55.8034 919.619
338600 55.7079 992.936
338700 55.5597 1102.82
338800 55.6102 1074.71
338900 55.6812 1032.31
339000 55.6121 1087.26
339100 55.5503 1137.14
339200 55.6979 1041.59
339300 55.8994 908.537
339400 56.1497 741.552
339500 56.2636 669.329
339600 56.3102 643.944
339700 56.3491 623.848
339800 56.5197 512.256
339900 56.438 575.982
340000 56.5848 480.947
340100 56.7162 396.588
340200 56.6688 436.484
340300 56.6539 453.761
340400 56.4901 574.488
340500 56.4358 619.168
340600 56.5136 572.08
340700 56.49 595.436
340800 56.626 507.917
340900 56.6633 488.938
341000 56.6645 495.006
341100 56.6475 513.823
341200 56.356 723.254
341300 56.3612 726.592
341400 56.1962 848.219
341500 56.4891 651.64
341600 56.2003 859.243
341700 56.1021 934.417
341800 56.1433 912.742
341900 56.2822 823.163
342000 56.394 752.448
342100 56.4595 713.925
342200 56.3481 798.231
342300 56.2077 902.744
342400 56.3246 828.486
342500 56.3833 794.655
342600 56.4791 735.023
342700 56.6107 650.506
342800 56.5392 707.145
342900 56.5054 737.597
343000 56.2707 907.579
343100 56.2473 930.832
343200 56.3577 861.019
343300 56.4643 793.957
343400 56.4943 780.026
343500 56.5408 754.703
343600 56.7459 619.096
343700 56.6689 679.607
343800 56.8086 589.481
343900 56.8489 568.398
344000 56.8713 559.775
344100 56.7898 623.383
344200 56.7736 641.575
344300 56.9234 544.466
344400 56.738 680.202
344500 56.745 682.312
344600 56.7391 693.344
344700 56.5656 820.799
344800 56.839 637.826
344900 56.8575 631.934
345000 56.7539 710.813
345100 56.7254 737.62
345200 56.8336 669.362
345300 56.7517 733.197
345400 56.717 764.247
345500 56.7027 781.181
345600 56.8583 680.018
345700 56.9146 647.826
345800 56.7973 736.273
345900 56.5425 920.228
346000 56.383 1037.98
346100 56.8986 686.764
346200 57.1132 544.559
346300 57.1867 500.468
346400 57.2626 454.695
346500 57.3499 400.929
346600 57.5026 301.829
346700 57.6484 207.433
346800 57.6547 210.022
346900 57.4322 371.574
347000 57.4288 380.884
347100 57.5628 294.709
347200 57.5861 285.518
347300 57.4735 370.674
347400 57.7493 185.995
347500 57.7383 200.575
347600 57.8753 112.315
347700 57.8674 124.81
347800 57.8788 123.834
347900 57.8472 152.738
348000 57.952 86.8706
348100 58.0456 28.7389
348200 57.9753 84.5251
348300 57.8828 155.755
348400 57.7901 227.139
348500 57.8036 224.674
348600 57.8373 208.259
348700 57.7623 267.256
348800 57.8866 187.886
348900 57.9807 129.415
349000 57.858 221.664
349100 57.8886 207.36
349200 58.1325 44.785
349300 57.8801 227.146
349400 57.7825 301.876
349500 57.9073 222.112
349600 57.8883 242.241
349700 58.0614 128.934
349800 58.1476 76.0293
349900 58.1295 95.528
350000 58.0431 162.503
350100 57.8252 320.879
350200 58.0672 159.642
350300 57.9382 256.262
350400 57.7036 426.182
350500 57.853 329.314
350600 57.8122 364.655
350700 57.7815 392.905
350800 57.8649 341.917
350900 57.9394 297.097
351000 57.9971 263.93
351100 57.8391 380.706
351200 57.9096 338.659
351300 57.9927 287.844
351400 58.023 273.762
351500 58.2896 95.4353
351600 58.4622 -17.5094
351700 58.5132 -46.0219
351800 58.4286 19.7252
351900 57.9948 328.048
352000 58.2823 135.253
352100 58.1806 212.907
352200 58.1653 230.453
352300 58.2144 203.285
352400 58.2087 214.215
352500 58.1458 264.873
352600 58.1571 263.937
352700 58.1196 296.939
352800 58.3525 142.075
352900 58.2379 228.621
353000 58.2254 244.291
353100 58.1462 306.292
353200 58.2061 271.56
353300 58.6792 -50.1875
353400 58.4038 148.161
353500 58.4321 135.428
353600 58.2823 246.41
353700 58.1698 331.582
353800 58.3407 219.768
353900 58.2402 296.503
354000 58.4404 164.404
354100 58.1869 347.43
354200 58.2139 335.645
354300 58.3087 276.749
354400 58.3761 236.862
354500 58.3933 231.829
354600 57.9134 572.229
354700 57.967 541.943
354800 58.1066 451.893
354900 58.1056 459.561
355000 58.1729 419.756
355100 58.0968 479.563
355200 58.2174 402.713
355300 58.2241 405.02
355400 58.4973 222.117
355500 58.4628 253.065
355600 58.4331 280.652
355700 58.3418 351.036
355800 58.2698 407.998
355900 58.3128 385.029
356000 58.4774 277.633
356100 58.1842 488.309
356200 58.1238 537.179
356300 58.0474 597.228
356400 58.1802 511.916
356500 58.2643 460.403
356600 58.519 290.436
356700 58.4837 321.873
356800 58.5152 306.959
356900 58.3993 394.402
357000 58.4556 362.253
357100 58.4222 392.444
357200 58.6097 269.064
357300 58.5668 305.814
357400 58.7059 216.147
357500 58.7705 178.238
357600 58.8437 134.333
357700 58.9141 92.3257
357800 59.1014 -30.8829
357900 58.8576 145.521
358000 58.711 254.311
358100 58.7168 257.205
358200 58.7399 248.079
358300 58.7216 267.793
358400 58.6781 304.925
358500 58.6594 324.864
358600 58.6735 322.048
358700 58.6315 358.196
358800 58.6472 354.196
358900 58.6279 374.551
359000 58.686 341.139
359100 58.7335 315.105
359200 58.6253 397.186
359300 58.735 327.917
359400 58.8057 285.778
359500 58.7199 352.314
359600 58.6094 436.082
359700 58.7121 371.629
359800 58.9305 226.858
359900 58.9397 227.395
360000 58.9595 220.58
360100 58.9401 241.017
360200 58.6296 463.678
360300 58.6704 442.303
360400 58.7826 371.327
360500 58.5647 529.615
360600 58.7908 379.505
360700 58.8119 371.774
360800 58.9543 279.759
360900 59.0157 244.101
361000 58.7874 409.676
361100 58.6505 511.731
361200 58.8783 360.383
361300 58.5846 571.391
361400 58.564 592.629
361500 58.5779 589.97
361600 58.7324 489.524
361700 58.7435 488.813
361800 58.8048 453.162
361900 58.8778 409.404
362000 59.0821 274.396
362100 58.7789 491.947
362200 58.8486 450.514
362300 58.9809 365.556
362400 58.8735 447.103
362500 58.9732 384.755
362600 58.9722 392.435
362700 59.1357 285.794
362800 59.271 198.729
362900 58.9761 410.518
363000 58.9682 423.013
363100 58.9093 470.877
363200 58.989 422.447
363300 59.087 361.293
363400 59.019 415.493
363500 58.9979 437.121
363600 58.9776 458.12
363700 59.0842 391.029
363800 59.1725 336.619
363900 59.0673 416.694
364000 59.2939 266.147
364100 59.2131 329.237
364200 59.2959 278.706
364300 59.3064 278.32
364400 59.3411 261.206
364500 59.2949 300.202
364600 59.1485 408.85
364700 59.0111 511.329
364800 59.1154 445.793
364900 59.0283 513.249
365000 58.9536 572.065
365100 59.0242 529.976
365200 59.0287 533.809
365300 58.9633 586.226
365400 59.0185 554.787
365500 59.0714 524.988
365600 59.2979 374.537
365700 59.3455 348.456
365800 59.2443 425.705
