264900 17.2362 451.126
265000 17.1561 513.485
265100 16.9988 565.921
265200 16.7584 558.764
265300 17.0467 548.199
265400 17.102 480.652
265500 16.8834 423.433
265600 17.1366 369.761
265700 17.4781 373.513
265800 17.4328 331.388
265900 17.3771 384.507
266000 17.3625 369.164
266100 17.2988 397.03
266200 17.1712 434.618
266300 17.2512 451.031
266400 17.2831 418.796
266500 17.3156 380.72
266600 17.1911 413.731
266700 17.1387 421.446
266800 17.3433 424.182
266900 17.4072 370.033
267000 17.7072 372.488
267100 17.8266 389.992
267200 17.6323 412.43
267300 17.9037 357.282
267400 17.8562 429.284
267500 17.6992 455.896
267600 17.6116 475.229
267700 17.6044 403.25
267800 17.7675 391.691
267900 17.6716 385.659
268000 17.638 392.065
268100 17.4797 363.103
268200 17.4356 369.627
268300 17.5137 384.189
268400 17.4049 374.378
268500 17.4652 359.519
268600 17.5485 353.464
268700 17.882 307.563
268800 17.8308 263.858
268900 17.6224 238.055
269000 17.7402 310.391
269100 17.622 278.169
269200 17.582 381.591
269300 17.4519 420.484
269400 17.3322 520.466
269500 17.322 501.659
269600 17.2935 513.799
269700 17.4664 448.947
269800 17.6057 385.062
269900 17.6762 323.932
270000 17.7509 254.651
270100 17.8524 236.552
270200 17.5886 285.767
270300 17.1373 418.764
270400 17.2862 495.522
270500 17.2147 467.028
270600 17.3181 421.274
270700 17.5567 356.95
270800 17.6835 333.709
270900 17.7217 274.29
271000 17.699 321.037
271100 17.7458 318.366
271200 17.7553 272.246
271300 17.5434 233.091
271400 17.631 189.979
271500 17.687 241.65
271600 17.7168 285.608
271700 17.7863 307.907
271800 17.4416 373.825
271900 17.3475 416.15
272000 17.6225 385.131
272100 17.7454 400.614
272200 17.4226 335.004
272300 17.4915 383.513
272400 17.5182 338.301
272500 17.4646 297.076
272600 17.3917 265.521
272700 17.5238 343.917
272800 17.586 316.174
272900 17.4415 350.637
273000 17.5261 374.899
273100 17.4832 346.923
273200 17.6149 332.033
273300 17.5216 368.207
273400 17.3336 372.333
273500 17.5228 380.717
273600 17.6063 341.682
273700 17.7409 330.736
273800 17.5804 339.568
273900 17.5443 384.638
274000 17.7933 413.662
274100 17.402 451.091
274200 17.293 445.385
274300 17.1931 422.611
274400 17.4174 429.006
274500 17.5089 384.953
274600 17.4641 332.785
274700 17.7006 395.687
274800 17.6399 406.672
274900 17.4403 379.647
275000 17.4329 332.434
275100 17.4958 371.654
275200 17.6535 397.697
275300 17.6295 312.958
275400 17.4955 337.85
275500 17.4669 304.277
275600 17.3824 310.656
275700 17.596 332.482
275800 17.5469 369.31
275900 17.4052 347.9
276000 17.4147 387.802
276100 17.1299 419.889
276200 17.3561 460.789
276300 17.2916 476.374
276400 17.4744 506.007
276500 17.5087 484.162
276600 17.5046 402.274
276700 17.527 396.876
276800 17.448 387.916
276900 17.2512 397.879
277000 16.9271 390.74
277100 17.0831 452.85
277200 17.0346 432.574
277300 17.3412 437.662
277400 17.2666 403.067
277500 17.2347 452.442
277600 17.3528 438.635
277700 17.2309 405.943
277800 17.0868 439.35
277900 16.9624 445.495
278000 16.9613 408.321
278100 16.7999 379.33
278200 16.9773 363.546
278300 16.9952 388.511
278400 17.1107 405.489
278500 17.0234 417.061
278600 16.9381 376.151
278700 16.9471 362.819
278800 16.8397 367.172
278900 16.8374 355.753
279000 17.0063 387.915
279100 17.1054 384.93
279200 16.8377 339.268
279300 16.8047 353.757
279400 16.6573 385.097
279500 16.8473 343.786
279600 17.0107 364.156
279700 17.1029 375.257
279800 17.3615 279.933
279900 17.4442 334.62
280000 16.8966 323.696
280100 16.729 394.566
280200 16.7776 466.81
280300 16.8026 532.577
280400 16.6703 578.101
280500 16.7706 518.665
280600 16.6489 499.951
280700 16.8658 482.876
280800 17.0116 474.837
280900 16.7521 463.914
281000 16.7585 454.385
281100 16.8649 494.447
281200 16.8036 502.829
281300 16.7297 486.679
281400 16.8638 519.989
281500 16.903 404.169
281600 16.5802 419.84
281700 16.2082 408.425
281800 16.334 413.963
281900 16.2126 495.2
282000 16.4059 471.055
282100 16.4342 509.53
282200 16.5708 419.241
282300 16.6921 421.887
282400 16.889 396.034
282500 16.8927 364.865
282600 16.9322 428.698
282700 17.1046 450.561
282800 16.9332 482.032
282900 16.7879 488.195
283000 16.8957 454.387
283100 16.8875 481.054
283200 16.8866 486.467
283300 16.8897 446.267
283400 16.7395 412.772
283500 16.8051 394.356
283600 16.5607 436.551
283700 16.6666 455.529
283800 16.9008 436.254
283900 16.8849 418.58
284000 16.4472 477.176
284100 16.3862 496.267
284200 16.6303 529.097
284300 16.6853 527.435
284400 16.5185 537.211
284500 16.4598 482.951
284600 16.6327 438.171
284700 16.8178 400.006
284800 16.7727 392.557
284900 16.8741 399.391
285000 17.0083 389.94
285100 17.2169 362.317
285200 17.2888 396.854
285300 17.1121 411.562
285400 17.0248 444.292
285500 17.052 477.907
285600 16.8319 488.965
285700 16.7446 444.075
285800 16.7977 483.954
285900 16.6536 511.995
286000 16.8654 522.657
286100 17.0119 421.025
286200 16.8546 468.441
286300 16.8002 521.928
286400 16.919 521.277
286500 16.8455 459.784
286600 16.8362 439.779
286700 16.6881 465.324
286800 16.5569 449.678
286900 16.5813 487.789
287000 16.8106 548.741
287100 16.7495 572.188
287200 16.6917 561.074
287300 16.6882 537.649
287400 16.8032 477.429
287500 16.8093 414.79
287600 16.9266 436.665
287700 16.7639 482.885
287800 16.6464 508.458
287900 16.4976 528.386
288000 16.782 455.628
288100 16.6595 419.371
288200 16.7071 398.954
288300 16.8236 395.132
288400 16.8298 400.544
288500 16.7935 388.735
288600 16.9266 388.833
288700 17.0798 373.35
288800 16.8378 345.032
288900 16.9525 370.425
289000 16.777 405.574
289100 16.7851 409.628
289200 17.1317 384.843
289300 17.1999 324.524
289400 17.1799 348.361
289500 17.0862 344.91
289600 16.9578 362.976
289700 17.0919 310.217
289800 17.1068 258.982
289900 17.2069 243.702
290000 17.0511 264.342
290100 17.1908 247.743
290200 16.9693 239.753
290300 16.6487 298.791
290400 16.9212 266.497
290500 16.9916 250.075
290600 16.8976 207.01
290700 17.2471 207.742
290800 17.0602 167.697
290900 16.9337 190.924
291000 16.9223 221.763
291100 16.871 207.618
291200 16.9197 230.808
291300 16.9545 221.549
291400 17.0451 153.557
291500 17.0929 182.191
291600 16.7471 224.249
291700 17.0698 223.979
291800 16.9867 229.457
291900 16.8052 268.719
292000 16.7421 243.549
292100 16.8056 255.802
292200 16.8356 196.386
292300 16.8 225.274
292400 16.9297 267.639
292500 16.9642 205.358
292600 17.1908 238.415
292700 17.0551 213.302
292800 17.1332 245.584
292900 16.9436 206.002
293000 17.0188 152.454
293100 17.3764 124.943
293200 17.3908 124.364
293300 17.3962 133.02
293400 17.1449 189.756
293500 17.1661 231.282
293600 17.0905 220.076
293700 17.3275 212.833
293800 17.2051 201.201
293900 17.3585 204.532
294000 17.1698 178.994
294100 17.1681 153.885
294200 17.4161 172.407
294300 17.4002 167.937
294400 17.6687 179.073
294500 17.6365 161.868
294600 17.7063 114.274
294700 17.4946 174.575
294800 17.3975 173.005
294900 17.6168 159.439
295000 17.4438 159.823
295100 17.6541 151.232
295200 17.6989 129.949
295300 18.0162 192.66
295400 18.0022 239.576
295500 18.0942 188.122
295600 17.9315 137.892
295700 18.0982 147.233
295800 17.7831 138.526
295900 17.5387 201.392
296000 17.7589 232.016
296100 17.8689 235.687
296200 17.6628 228.627
296300 17.4768 231.763
296400 17.8276 244.657
296500 17.7305 269.338
296600 17.8013 197.223
296700 18.0264 194.028
296800 18.1138 222.443
296900 17.9303 197.701
297000 17.9998 221.487
297100 17.9988 242.6
297200 17.8395 234.126
297300 17.7462 272.741
297400 17.6941 218.354
297500 17.4919 239.217
297600 17.6783 245.509
297700 17.7239 218.693
297800 17.7171 220.787
297900 17.7746 186.932
298000 17.782 137.695
298100 17.6756 104.666
298200 17.3459 149.235
298300 17.3235 267.002
298400 17.3851 298.212
298500 17.7235 327.39
298600 17.6252 360.083
298700 17.5862 336.181
298800 17.6467 315.595
298900 17.9162 226.954
299000 18.1084 209.298
299100 18.2218 192.621
299200 18.0562 191.272
299300 17.8279 179.222
299400 17.9752 157.898
299500 17.9397 161.578
299600 17.8757 240.661
299700 17.9129 203.457
299800 17.8912 201.657
299900 17.9986 184.14
300000 18.2401 147.944
300100 18.1559 186.242
300200 17.9954 126.744
300300 17.8092 177.994
300400 17.6071 212.128
300500 17.5827 266.584
300600 17.6602 267.474
300700 17.6953 272.646
300800 17.8043 302.105
300900 17.5548 333.138
301000 17.7389 282.662
301100 17.9656 260.646
301200 18.0513 211.472
301300 18.1351 205.678
301400 18.1716 215.649
301500 18.0692 177.449
301600 17.9845 221.032
301700 17.9154 232.915
301800 17.899 294.992
301900 18.1341 344.611
302000 18.0048 332.621
302100 17.8769 359.231
302200 17.6444 387.687
302300 17.6779 370.928
302400 17.8487 357.416
302500 17.9915 332.021
302600 17.7818 294.945
302700 17.9744 336.982
302800 17.8612 344.094
302900 17.7687 354.003
303000 17.6638 395.41
303100 17.6903 353.198
303200 17.6433 359.375
303300 17.9627 295.797
303400 18.0954 219.519
303500 18.177 180.53
303600 18.0293 178.435
303700 18.009 237.215
303800 18.129 226.459
303900 18.2018 240.524
304000 18.3462 266.459
304100 18.4161 291.178
304200 18.2725 340.83
304300 18.1302 304.163
304400 17.6867 296.325
304500 17.6527 323.184
304600 17.8638 311.979
304700 18.0404 291.908
304800 18.2421 274.375
304900 18.3389 269.228
305000 18.3577 249.488
305100 18.1556 315.717
305200 18.1981 286.411
305300 18.2337 320.598
305400 17.8845 305.999
305500 18.139 234.911
305600 17.7681 274.499
305700 17.7746 302.618
305800 17.4742 369.214
305900 17.8277 352.191
306000 17.7426 387.801
306100 17.9083 378.996
306200 18.2192 322.636
306300 18.3495 245.936
306400 18.38 281.019
306500 18.3064 258.674
306600 18.1671 280.74
306700 18.1957 248.626
306800 17.9717 190.619
306900 18.0423 262.096
307000 18.2992 284.18
307100 18.304 301.57
307200 18.1275 341.741
307300 17.8949 362.434
307400 17.8935 397.85
307500 18.0776 295.954
307600 18.1523 233.16
307700 18.1885 161.979
307800 18.1546 215.185
307900 18.1415 246.851
308000 18.0129 322.112
308100 18.006 332.648
308200 17.8968 351.99
308300 18.0143 393.436
308400 18.1322 385.085
308500 17.9612 354.713
308600 17.8208 308.278
308700 17.8216 294.987
308800 17.876 329.991
308900 17.8101 388.073
309000 17.6302 403.434
309100 17.7606 364.304
309200 17.939 367.02
309300 17.8214 353.872
309400 17.8436 395.672
309500 17.9706 398.983
309600 18.1646 412.389
309700 18.1642 435.003
309800 18.1387 395.883
309900 18.0186 428.238
310000 17.9197 359.898
310100 17.9407 333.151
310200 17.8528 344.557
310300 17.7874 326.16
310400 17.9558 300.836
310500 17.8703 337.071
310600 17.9207 341.269
310700 18.2069 371.608
310800 18.0665 378.99
310900 18.0521 390.625
311000 17.7934 420.009
311100 17.4045 453.374
311200 17.3609 479.084
311300 17.8095 471.513
311400 17.768 449.923
311500 17.776 356.416
311600 17.5867 346.689
311700 17.5672 388.644
311800 17.8202 382.389
311900 17.4189 430.273
312000 17.5958 368.424
312100 17.8326 319.716
312200 18.2586 304.991
312300 18.2112 287.374
312400 18.0394 303.82
312500 18.0392 320.645
312600 17.9876 313.876
312700 18.024 317.382
312800 17.919 338.238
312900 17.8345 367.262
313000 17.7897 434.038
313100 17.803 436.691
313200 17.7568 417.125
313300 17.8007 394.011
313400 17.9681 341.13
313500 17.9396 359.159
313600 17.8296 336.536
313700 17.7277 342.142
313800 18.0162 273.068
313900 17.7965 293.391
314000 17.7123 279.583
314100 17.8915 311.118
314200 17.7554 303.812
314300 17.8393 293.783
314400 17.9136 295.518
314500 18.0237 268.392
314600 18.0436 257.801
314700 18.0483 244.185
314800 17.7578 313.274
314900 17.8272 274.026
315000 17.9595 233.516
315100 18.0683 275.817
315200 18.1997 199.04
315300 17.7607 264.655
315400 17.8061 210.577
315500 17.7546 203.067
315600 17.6991 258.769
315700 17.5923 313.736
315800 17.6858 337.699
315900 17.791 334.743
316000 17.8068 299.523
316100 17.8562 325.818
316200 18.0075 255.678
316300 17.8264 265.732
316400 17.6704 266.822
316500 17.5948 302.947
316600 17.46 324.674
316700 17.7023 361.558
316800 17.9753 313.941
316900 17.8003 380.686
317000 17.7208 348.34
317100 17.5645 396.375
317200 17.5557 359.165
317300 17.6358 348.27
317400 17.837 291.86
317500 17.8018 262.991
317600 17.9285 175.145
317700 17.797 249.726
317800 17.7814 264.897
317900 17.5277 289.42
318000 17.5245 313.676
318100 17.4304 319.156
318200 17.3973 317.782
318300 17.5743 326.552
318400 17.6804 334.359
318500 17.7021 354.449
318600 17.5589 345.451
318700 17.5839 325.813
318800 17.6849 284.141
318900 17.5603 355.957
319000 17.7058 288.101
319100 17.5964 305.01
319200 17.5479 307.403
319300 17.6722 340.444
319400 17.4941 379.87
319500 17.41 371.821
319600 17.64 393.27
319700 17.5394 443.714
319800 17.4386 452.031
319900 17.1927 492.689
320000 17.185 442.844
320100 17.1714 468.092
320200 17.1666 427.84
320300 17.3629 400.404
320400 17.3457 411.888
320500 17.4927 364.418
320600 17.7029 340.099
320700 17.7381 351.066
320800 17.8742 326.544
320900 17.979 356.278
321000 18.0532 358.635
321100 17.9516 376.983
321200 17.9781 355.528
321300 17.7646 389.454
321400 17.7579 373.182
321500 17.8082 334.106
321600 18.0338 365.067
321700 18.2596 313.621
321800 18.2867 258.51
321900 18.1907 224.129
322000 18.0335 280.855
322100 18.2871 315.096
322200 18.2699 298.312
322300 18.2602 293.014
322400 18.4549 292.099
322500 18.0872 348.133
322600 17.785 309.721
322700 17.7893 336.794
322800 17.8683 361.852
322900 18.0655 305.046
323000 18.1404 322.293
323100 18.1241 331.466
323200 17.9935 348.847
323300 17.8632 362.986
323400 17.8831 298.295
323500 17.92 298.867
323600 17.8901 281.411
323700 17.9967 244.24
323800 17.7304 285.016
323900 17.7357 271.814
324000 17.818 225.964
324100 18.1153 249.908
324200 18.2216 206.757
324300 18.3003 225.725
324400 18.1401 280.873
324500 18.1499 331.685
324600 18.0344 340.233
324700 17.9576 349.1
324800 17.942 305.585
324900 18.0455 238.562
325000 18.0794 259.213
325100 18.0834 230.069
325200 18.2091 212.923
325300 18.3161 231.652
325400 18.5061 229.726
325500 18.4387 208.498
325600 18.2392 205.241
325700 18.1005 197.763
325800 18.3091 194.573
325900 18.3552 207.502
326000 18.0502 286.512
326100 17.8162 271.192
326200 17.78 331.236
326300 17.8809 356.569
326400 18.0154 308.172
326500 18.0804 310.491
326600 18.0704 296.372
326700 18.0122 297.615
326800 18.057 311.41
326900 18.0933 318.933
327000 18.1127 295.384
327100 18.0947 303.551
327200 18.1481 284.473
327300 18.0468 316.318
327400 18.1299 278.162
327500 18.1042 319.465
327600 18.096 388.907
327700 18.0604 391.879
327800 18.1651 390.424
327900 18.2133 408.361
328000 18.2404 389.372
328100 18.0696 372.803
328200 18.0728 373.135
328300 18.0392 325.629
328400 17.9944 343.445
328500 18.1315 299.462
328600 18.1164 344.106
328700 18.1464 358.665
328800 18.0035 360.768
328900 17.918 283.634
329000 18.0114 279.945
329100 18.1791 196.269
329200 18.159 226.54
329300 18.3713 253.33
329400 18.336 261.995
329500 18.375 279.872
329600 18.5311 270.311
329700 18.472 285.098
329800 18.3167 273.352
329900 18.1101 325.975
330000 18.0298 320.694
330100 18.1129 304.042
330200 18.4215 251.179
330300 18.6089 234.638
330400 18.8359 217.194
330500 18.7291 228.511
330600 18.8664 191.533
330700 18.8159 244.478
330800 18.6356 279.13
330900 18.5792 260.362
331000 18.4667 242.318
331100 18.7354 267.841
331200 18.8967 320.093
331300 18.8313 312.219
331400 18.5227 304.744
331500 18.5597 246.592
331600 18.4489 268.899
331700 18.4511 329.928
331800 18.3893 315.58
331900 18.61 304.907
332000 18.679 332.694
332100 18.9143 283.1
332200 18.7323 301.894
332300 18.7123 252.726
332400 18.603 290.652
332500 18.6855 289.898
332600 18.6599 356.822
332700 18.6412 401.232
332800 18.6793 427.499
332900 18.7893 387.894
333000 18.8658 376.318
333100 19.0815 320.432
333200 19.0784 284.927
333300 19.1154 220.864
333400 19.0637 202.161
333500 18.9405 258.416
333600 18.7187 317.522
333700 18.7536 355.204
333800 18.6966 390.365
333900 18.5027 392.783
334000 18.4168 439.075
334100 18.3834 479.412
334200 18.3154 491.085
334300 18.355 439.111
334400 18.4522 441.46
334500 18.4565 414.263
334600 18.4582 331.751
334700 18.7602 327.026
334800 18.7772 352.535
334900 18.966 358.55
335000 18.806 413.562
335100 18.6551 417.946
335200 18.6529 368.012
335300 18.1497 331.451
335400 18.1695 354.102
335500 18.3305 297.866
335600 18.3389 257.318
335700 18.5141 278.403
335800 18.4189 311.907
335900 18.2866 348.224
336000 18.3969 384.552
336100 18.5219 378.537
336200 18.4618 365.007
336300 18.6609 245.585
336400 18.5992 301.826
336500 18.4744 271.508
336600 18.3199 257.113
336700 18.2921 285.267
336800 18.2227 322.206
336900 18.5267 254.158
337000 18.4693 246.073
337100 18.5858 268.992
337200 18.7223 241.498
337300 18.5064 208.706
337400 18.6559 215.21
337500 18.5694 285.111
337600 18.378 295.732
337700 18.311 296.678
337800 18.3229 340.749
337900 18.2321 313.487
338000 18.3428 319.404
338100 18.3986 326.804
338200 18.4854 304.77
338300 18.327 304.502
338400 18.3617 319.005
338500 18.4495 311.146
338600 18.4002 394.516
338700 18.4286 347.683
338800 18.3353 337.361
338900 18.5475 349.445
339000 18.5789 329.819
339100 18.5878 315.75
339200 18.6055 370.096
339300 18.5311 387.445
339400 18.5045 361.905
339500 18.3255 368.795
339600 18.278 400.355
339700 18.366 318.389
339800 18.3552 280.121
339900 18.3341 292.699
340000 18.3306 242.645
340100 18.2552 276.577
340200 18.4514 258.656
340300 18.5275 232.666
340400 18.3296 245.894
340500 18.3538 259.97
340600 18.5159 262.14
340700 18.6503 246.056
340800 18.8499 175.769
340900 18.6495 214.759
341000 18.6173 316.909
341100 18.4878 281.478
341200 18.346 312.118
341300 18.5452 303.017
341400 18.3368 407.16
341500 18.3588 466.472
341600 18.5259 396.474
341700 18.511 336.121
341800 18.6597 326.357
341900 18.5047 322.52
342000 18.5085 344.1
342100 18.3152 375.777
342200 18.2437 389.793
342300 18.2822 432.499
342400 18.2529 465.129
342500 18.2962 418.501
342600 18.3002 403.006
342700 18.5986 364.709
342800 18.6725 294.404
342900 18.7172 300.034
343000 18.8263 266.912
343100 18.9183 310.379
343200 18.7871 281.252
343300 18.646 262.97
343400 18.6263 303.411
343500 18.7209 362.941
343600 18.5594 310.562
343700 18.928 282.524
343800 18.9672 279.315
343900 19.0955 293.18
344000 18.921 298.588
344100 18.8545 317.56
344200 18.7611 363.411
344300 18.8374 335.033
344400 19.0596 299.843
344500 19.0686 322.254
344600 19.1051 283.9
344700 19.2413 294.722
344800 18.941 311.471
344900 18.8819 320.491
345000 19.214 343.444
345100 19.1193 259.526
345200 18.918 259.483
345300 18.7546 273.354
345400 18.7024 305.213
345500 18.39 376.86
345600 18.3379 392.069
345700 18.2874 360.63
345800 18.2064 336.845
345900 18.2143 375.183
346000 18.4269 309.412
346100 18.3649 295.825
346200 18.38 357.105
346300 18.2489 375.221
346400 18.2786 383.794
346500 18.6437 405.838
346600 18.3648 389.374
346700 18.3268 396.006
346800 18.49 445.556
346900 18.5818 469.653
347000 18.5111 449.41
347100 18.5468 449.5
347200 18.6478 478.541
347300 18.5479 409.281
347400 18.4272 367.943
347500 18.6762 360.595
347600 18.8192 339.33
347700 18.5244 302.236
347800 18.8542 249.88
347900 18.8574 234.389
348000 19.0542 241.371
348100 19.2305 275.98
348200 19.0002 294.128
348300 18.6569 322.576
348400 18.5267 308.038
348500 18.7254 263.556
348600 18.7494 258.936
348700 18.8771 300.248
348800 18.7677 304.811
348900 18.7952 317.34
349000 18.6448 384.294
349100 18.461 397.497
349200 18.198 375.463
349300 18.4377 382.313
349400 18.5866 354.196
349500 18.5463 341.672
349600 18.2652 353.273
349700 18.1638 313.922
349800 18.495 249.504
349900 18.4605 296.898
350000 18.4598 250.918
350100 18.348 277.272
350200 18.1799 396.768
350300 18.383 332.218
350400 18.3539 253.784
350500 18.4852 280.21
350600 18.4516 295.211
350700 18.3035 327.24
350800 18.0452 321.288
350900 18.0602 329.908
351000 18.2675 378.25
351100 18.2223 351.416
351200 18.2357 376.479
351300 18.1945 390.825
351400 18.1275 354.713
351500 18.3685 349.208
351600 18.4537 372.449
351700 18.2697 371.679
351800 18.3744 330.791
351900 18.444 353.191
352000 18.2849 334.701
352100 18.435 431.662
352200 18.3486 479.032
352300 18.4755 402.306
352400 18.4303 398.518
352500 18.5364 389.953
352600 18.4551 414.589
352700 18.5229 378.913
352800 18.5429 382.298
352900 18.4883 412.338
353000 18.4716 430.744
353100 18.3457 395.68
353200 18.3123 358.331
353300 18.1256 351.84
353400 18.1971 379.952
353500 18.2733 367.735
353600 18.2796 370.428
353700 18.0873 411.676
353800 18.5279 337.662
353900 18.4274 327.325
354000 18.5469 340.152
354100 18.6574 342.051
354200 18.4059 315.242
354300 18.089 304.437
354400 18.0237 348.02
354500 17.9993 254.396
354600 18.2676 275.669
354700 18.2483 229.273
354800 18.599 235.108
354900 18.6913 259.764
355000 18.6895 328.814
355100 18.6086 298.26
355200 18.7548 333.64
355300 18.5575 337.422
355400 18.4928 307.705
355500 18.282 315.165
355600 18.3818 293.233
355700 18.2872 290.521
355800 18.2765 269.665
355900 18.3239 277.872
356000 18.3108 274.668
356100 18.1952 337.926
356200 18.1449 362.233
356300 18.1918 498.06
356400 18.2843 496.813
356500 18.4679 484.378
356600 18.6753 457.922
356700 18.8166 482.09
356800 18.7613 498.354
356900 18.6124 497.077
357000 18.5907 457.44
357100 18.3187 454.043
357200 18.117 445.608
357300 18.2679 399.808
357400 18.2765 368.753
357500 18.6514 434.055
357600 18.9194 463.82
357700 18.8351 437.808
357800 18.7623 428.759
357900 18.626 414.702
358000 18.4321 338.214
358100 18.753 320.202
358200 18.5531 303.557
358300 18.671 349.266
358400 18.9335 278.411
358500 18.8356 254.202
358600 18.834 272.236
358700 18.8623 253.115
358800 18.8609 294.434
358900 18.6703 275.034
359000 18.7442 316.943
359100 18.8314 386.67
359200 18.9016 379.35
359300 18.6821 370.483
359400 18.7822 394.746
359500 18.8797 400.755
359600 18.9698 382.14
359700 19.0109 360.138
359800 19.0573 335.847
359900 19.2524 342.78
360000 19.4158 325.835
360100 19.3655 309.009
360200 19.2949 296.982
360300 18.998 282.94
360400 19.078 352.591
360500 19.2215 310.912
360600 19.2589 301.285
360700 19.0209 330.643
360800 18.8799 375
360900 18.6936 399.82
361000 18.649 379.434
361100 18.704 365.335
361200 18.8904 390.495
361300 18.7024 438.547
361400 18.7159 454.765
361500 18.8392 443.995
361600 18.7182 438.032
361700 18.7391 444.76
361800 18.4732 416.024
361900 18.4393 435.753
362000 18.6608 368.457
362100 18.8191 343.709
362200 18.7705 393.163
362300 18.7639 425.22
362400 18.6258 418.901
362500 18.6352 469.786
362600 18.8371 403.808
362700 18.693 389.072
362800 18.9507 395.561
362900 19.1069 374.594
363000 19.0552 390.45
363100 19.2153 402.41
363200 19.1255 375.375
363300 19.1256 352.414
363400 19.0696 431.08
363500 19.0443 456.142
363600 19.1328 530.493
363700 19.1337 527.629
363800 19.0889 457.639
363900 19.0898 421.598
364000 19.1655 404.206
364100 19.3159 406.622
364200 19.4968 301.925
364300 19.1828 300.674
364400 19.0557 253.448
364500 18.8337 328.915
364600 18.966 351.699
364700 19.1826 291.765
364800 19.4124 358.546
364900 19.2913 377.258
365000 19.2552 406.151
365100 19.1625 402.07
365200 19.2615 404.984
365300 19.1312 425.988
365400 18.9911 439.358
365500 18.7382 447.059
365600 18.9028 443.067
365700 18.8687 482.15
365800 18.5447 458.477
365900 18.4035 461.576
366000 18.4171 466.518
366100 18.7298 445.089
366200 18.8211 403.191
366300 18.9671 400.343
366400 18.8289 422.867
366500 18.8831 403.253
366600 19.1641 344.714
366700 19.0882 369.645
366800 19.1394 364.798
366900 19.2027 311.824
367000 19.1452 303.621
367100 19.029 311.145
367200 19.0071 343.026
367300 18.9908 371.659
367400 18.9528 361.037
367500 19.0161 382.154
367600 19.0289 397.238
367700 19.0343 429.84
367800 19.0329 395.532
367900 18.7993 412.773
368000 18.949 441.041
368100 19.0685 434.773
368200 19.057 397.678
368300 19.092 348.998
368400 19.2822 356.373
368500 19.277 375.374
368600 19.1556 362.856
368700 19.2178 386.917
368800 19.1627 413.757
368900 19.4212 341.152
369000 19.4971 351.159
369100 19.4291 382.44
369200 19.4793 372.053
369300 19.5048 347.31
369400 19.3816 392.139
369500 19.4289 443.454
369600 19.6032 434.346
369700 19.6417 398.252
369800 19.7127 389.037
369900 19.6415 346.774
370000 19.5038 387.821
370100 19.6016 317.252
370200 19.5853 310.753
370300 19.8037 314.528
370400 19.8615 372.955
370500 19.8083 386.372
370600 19.7052 348.505
370700 19.71 300.753
370800 19.6426 298.487
370900 19.7935 300.334
371000 19.7701 363.799
371100 19.8157 324.473
371200 19.827 354.953
371300 19.6721 347.756
371400 19.643 426.235
371500 19.792 442.168
371600 20.0492 418.894
371700 20.243 361.48
371800 20.2819 330.397
371900 20.3889 319.628
372000 20.6403 271.263
372100 20.4945 321.959
372200 20.5794 323.221
372300 20.6743 370.186
372400 20.6636 370.638
372500 20.7149 359.804
372600 20.6459 344.762
372700 20.5878 261.622
372800 20.4107 288.294
372900 20.4486 291.392
373000 20.2342 347.756
373100 20.2905 340.231
373200 20.2298 310.46
373300 20.2505 287.06
373400 20.3939 297.521
373500 20.6339 283.813
373600 20.899 268.475
373700 20.8827 261.427
373800 20.8124 310.622
373900 20.9787 273.664
374000 21.0362 303.347
374100 21.1054 284.418
374200 21.0676 291.273
374300 20.8984 331.665
374400 21.0197 356.325
374500 21.0792 362.425
374600 20.9995 394.773
374700 21.0946 448.333
374800 20.9235 442.582
374900 21.0535 355.057
375000 21.0888 388.646
375100 21.4085 362.33
375200 21.4115 350.501
375300 21.3661 303.42
375400 21.2291 270.499
375500 21.2347 284.918
375600 21.2237 301.994
375700 21.2806 278
375800 21.4374 210.091
375900 21.36 184.742
376000 21.251 276.092
376100 21.1221 253.65
376200 20.9523 248.635
376300 20.9031 251.271
376400 20.9618 351.749
376500 21.3934 333.284
376600 21.535 322.381
376700 21.5705 234.191
376800 21.558 158.36
376900 21.5474 167.04
377000 21.5396 203.703
377100 21.5341 185.422
377200 21.4377 206.301
377300 21.2674 231.95
377400 21.366 294.502
377500 21.3814 304.917
377600 21.2507 303.423
377700 21.1195 279.404
377800 21.1526 278.074
377900 21.2015 275.52
378000 21.4037 223.019
378100 21.4579 277.789
378200 21.5325 274.17
378300 21.49 279.915
378400 21.3628 243.66
378500 21.1549 285.118
378600 21.1742 316.733
378700 21.2828 304.158
378800 21.117 287.353
378900 21.1528 329.527
379000 21.1608 380.361
379100 21.2831 346.209
379200 21.4327 247.551
379300 21.2129 298.344
379400 21.3211 348.102
379500 21.151 359.824
379600 21.2442 292.311
379700 20.9231 319.151
379800 21.0653 320.088
379900 21.0894 294.305
380000 21.0889 243.193
380100 21.0871 225.988
380200 21.0169 277.235
380300 20.977 278.603
380400 21.0085 267.868
380500 21.2384 214.478
380600 21.1721 235.715
380700 21.1277 235.448
380800 21.1073 245.593
380900 21.1437 261.984
381000 21.2212 279.894
381100 21.2534 319.686
381200 21.2895 377.171
381300 21.2539 295.554
381400 20.9971 198.028
381500 20.9064 150.129
381600 20.8706 177.459
381700 21.1304 196.82
381800 21.2626 216.046
381900 21.3138 154.991
382000 21.1408 204.675
382100 21.1559 190.436
382200 21.2332 212.172
382300 21.0529 221.266
382400 21.1886 226.931
382500 21.2572 168.433
